4,1591,2317869841,-;PC: 404163 items/s 118201 kicks/s 0 sleeps/s 6 intrs/s 1921 latency
4,1592,2319869842,-;PC: 403644 items/s 119557 kicks/s 0 sleeps/s 6 intrs/s 1919 latency
4,1593,2321869847,-;PC: 404589 items/s 117364 kicks/s 0 sleeps/s 6 intrs/s 1925 latency
4,1594,2323869855,-;PC: 403796 items/s 119344 kicks/s 0 sleeps/s 6 intrs/s 1919 latency
4,1595,2325869879,-;PC: 400139 items/s 126225 kicks/s 0 sleeps/s 6 intrs/s 1915 latency
4,1596,2327869898,-;PC: 403549 items/s 119687 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1597,2329869921,-;PC: 403299 items/s 120236 kicks/s 0 sleeps/s 6 intrs/s 1920 latency
4,1598,2331872411,-;virtpc: set Wp=2149ns
4,1599,2331932535,-;PC: 391110 items/s 115898 kicks/s 0 sleeps/s 6 intrs/s 1921 latency
4,1600,2333932527,-;PC: 400479 items/s 124257 kicks/s 0 sleeps/s 5 intrs/s 1908 latency
4,1601,2335932526,-;PC: 400182 items/s 123706 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1602,2337932521,-;PC: 398494 items/s 121593 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1603,2339932533,-;PC: 400003 items/s 123990 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1604,2341932535,-;PC: 401016 items/s 123301 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1605,2343932537,-;PC: 400525 items/s 122944 kicks/s 0 sleeps/s 5 intrs/s 1915 latency
4,1606,2345932528,-;PC: 401502 items/s 122715 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1607,2347932538,-;PC: 401037 items/s 122371 kicks/s 0 sleeps/s 5 intrs/s 1903 latency
4,1608,2349932566,-;PC: 402080 items/s 121578 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1609,2351932541,-;PC: 400437 items/s 122776 kicks/s 0 sleeps/s 6 intrs/s 1907 latency
4,1610,2353932579,-;PC: 402235 items/s 120960 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1611,2355932595,-;PC: 400847 items/s 122627 kicks/s 0 sleeps/s 5 intrs/s 1905 latency
4,1612,2357932598,-;PC: 401598 items/s 122514 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1613,2359932621,-;PC: 400128 items/s 123783 kicks/s 0 sleeps/s 6 intrs/s 1909 latency
4,1614,2361932622,-;PC: 397955 items/s 120443 kicks/s 0 sleeps/s 6 intrs/s 1903 latency
4,1615,2363932656,-;PC: 400567 items/s 123151 kicks/s 0 sleeps/s 6 intrs/s 1905 latency
4,1616,2365932647,-;PC: 402226 items/s 121337 kicks/s 0 sleeps/s 5 intrs/s 1904 latency
4,1617,2367932637,-;PC: 400481 items/s 123066 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1618,2369932642,-;PC: 401996 items/s 121664 kicks/s 0 sleeps/s 6 intrs/s 1905 latency
4,1619,2371932652,-;PC: 400348 items/s 123010 kicks/s 0 sleeps/s 6 intrs/s 1905 latency
4,1620,2373932654,-;PC: 401667 items/s 122297 kicks/s 0 sleeps/s 6 intrs/s 1901 latency
4,1621,2375932655,-;PC: 400737 items/s 122853 kicks/s 0 sleeps/s 6 intrs/s 1900 latency
4,1622,2377932627,-;PC: 401961 items/s 121556 kicks/s 0 sleeps/s 6 intrs/s 1910 latency
4,1623,2379932616,-;PC: 400618 items/s 123055 kicks/s 0 sleeps/s 6 intrs/s 1902 latency
4,1624,2381932647,-;PC: 399721 items/s 123092 kicks/s 0 sleeps/s 5 intrs/s 1910 latency
4,1625,2383932670,-;PC: 399591 items/s 125082 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1626,2385932697,-;PC: 401413 items/s 122661 kicks/s 0 sleeps/s 6 intrs/s 1922 latency
4,1627,2387932717,-;PC: 399809 items/s 123594 kicks/s 0 sleeps/s 6 intrs/s 1904 latency
4,1628,2389932708,-;PC: 400649 items/s 123326 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1629,2391935407,-;virtpc: set Wp=2157ns
4,1630,2391995546,-;PC: 387363 items/s 120329 kicks/s 0 sleeps/s 6 intrs/s 1909 latency
4,1631,2393995564,-;PC: 393073 items/s 139054 kicks/s 0 sleeps/s 5 intrs/s 1904 latency
4,1632,2395995593,-;PC: 393811 items/s 134088 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1633,2397995581,-;PC: 390203 items/s 138362 kicks/s 0 sleeps/s 5 intrs/s 1906 latency
4,1634,2399995599,-;PC: 393262 items/s 135578 kicks/s 0 sleeps/s 5 intrs/s 1905 latency
4,1635,2401995629,-;PC: 392912 items/s 137433 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1636,2403995610,-;PC: 393784 items/s 134384 kicks/s 0 sleeps/s 5 intrs/s 1912 latency
4,1637,2405995623,-;PC: 393318 items/s 138529 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1638,2407995606,-;PC: 393940 items/s 133787 kicks/s 0 sleeps/s 6 intrs/s 1900 latency
4,1639,2409995618,-;PC: 393518 items/s 137981 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1640,2411995623,-;PC: 393414 items/s 135259 kicks/s 0 sleeps/s 6 intrs/s 1905 latency
4,1641,2413995634,-;PC: 393222 items/s 138729 kicks/s 0 sleeps/s 6 intrs/s 1896 latency
4,1642,2415995662,-;PC: 393618 items/s 134161 kicks/s 0 sleeps/s 6 intrs/s 1907 latency
4,1643,2417995680,-;PC: 393363 items/s 138342 kicks/s 0 sleeps/s 6 intrs/s 1899 latency
4,1644,2419995688,-;PC: 393602 items/s 134579 kicks/s 0 sleeps/s 6 intrs/s 1900 latency
4,1645,2421995681,-;PC: 389316 items/s 137197 kicks/s 0 sleeps/s 5 intrs/s 1903 latency
4,1646,2423995658,-;PC: 393525 items/s 134749 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1647,2425995654,-;PC: 393541 items/s 137710 kicks/s 0 sleeps/s 5 intrs/s 1910 latency
4,1648,2427995691,-;PC: 393344 items/s 134836 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1649,2429995685,-;PC: 393220 items/s 138621 kicks/s 0 sleeps/s 5 intrs/s 1901 latency
4,1650,2431995690,-;PC: 393315 items/s 134415 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1651,2433995700,-;PC: 393177 items/s 138771 kicks/s 0 sleeps/s 6 intrs/s 1902 latency
4,1652,2435995710,-;PC: 393802 items/s 134172 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1653,2437995715,-;PC: 393297 items/s 138510 kicks/s 0 sleeps/s 6 intrs/s 1904 latency
4,1654,2439995701,-;PC: 393555 items/s 134786 kicks/s 0 sleeps/s 5 intrs/s 1906 latency
4,1655,2441995690,-;PC: 393190 items/s 138874 kicks/s 0 sleeps/s 6 intrs/s 1904 latency
4,1656,2443995682,-;PC: 393042 items/s 135154 kicks/s 0 sleeps/s 6 intrs/s 1907 latency
4,1657,2445995705,-;PC: 392599 items/s 139086 kicks/s 0 sleeps/s 5 intrs/s 1903 latency
4,1658,2447995731,-;PC: 393313 items/s 135424 kicks/s 0 sleeps/s 5 intrs/s 1907 latency
4,1659,2449995738,-;PC: 393070 items/s 139094 kicks/s 0 sleeps/s 5 intrs/s 1913 latency
4,1660,2451998403,-;virtpc: set Wp=2165ns
4,1661,2452058538,-;PC: 381352 items/s 130555 kicks/s 0 sleeps/s 6 intrs/s 1910 latency
4,1662,2454058542,-;PC: 382536 items/s 150370 kicks/s 0 sleeps/s 5 intrs/s 1906 latency
4,1663,2456058545,-;PC: 385321 items/s 143669 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1664,2458058523,-;PC: 382670 items/s 141062 kicks/s 0 sleeps/s 6 intrs/s 1910 latency
4,1665,2460058569,-;PC: 385335 items/s 142934 kicks/s 0 sleeps/s 5 intrs/s 1921 latency
4,1666,2462058565,-;PC: 384483 items/s 145202 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1667,2464058573,-;PC: 386568 items/s 139581 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1668,2466058583,-;PC: 386491 items/s 141483 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1669,2468058585,-;PC: 386401 items/s 141194 kicks/s 0 sleeps/s 5 intrs/s 1906 latency
4,1670,2470058581,-;PC: 383946 items/s 146143 kicks/s 0 sleeps/s 5 intrs/s 1918 latency
4,1671,2472058616,-;PC: 385756 items/s 141448 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1672,2474058621,-;PC: 382918 items/s 149147 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1673,2476058650,-;PC: 386679 items/s 140126 kicks/s 0 sleeps/s 5 intrs/s 1930 latency
4,1674,2478058685,-;PC: 384130 items/s 146528 kicks/s 0 sleeps/s 5 intrs/s 1894 latency
4,1675,2480058718,-;PC: 384075 items/s 145620 kicks/s 0 sleeps/s 6 intrs/s 1902 latency
4,1676,2482058730,-;PC: 378778 items/s 148335 kicks/s 0 sleeps/s 5 intrs/s 1907 latency
4,1677,2484058752,-;PC: 385743 items/s 142420 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1678,2486058737,-;PC: 382994 items/s 148635 kicks/s 0 sleeps/s 5 intrs/s 1917 latency
4,1679,2488058735,-;PC: 383968 items/s 146448 kicks/s 0 sleeps/s 6 intrs/s 1904 latency
4,1680,2490058750,-;PC: 382584 items/s 149923 kicks/s 0 sleeps/s 5 intrs/s 1906 latency
4,1681,2492058738,-;PC: 384397 items/s 145004 kicks/s 0 sleeps/s 5 intrs/s 1881 latency
4,1682,2494058743,-;PC: 381854 items/s 151787 kicks/s 0 sleeps/s 6 intrs/s 1901 latency
4,1683,2496058762,-;PC: 384500 items/s 145210 kicks/s 0 sleeps/s 5 intrs/s 1904 latency
4,1684,2498058747,-;PC: 382470 items/s 150207 kicks/s 0 sleeps/s 6 intrs/s 1907 latency
4,1685,2500058758,-;PC: 386655 items/s 140180 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1686,2502058761,-;PC: 386480 items/s 140175 kicks/s 0 sleeps/s 5 intrs/s 1918 latency
4,1687,2504058763,-;PC: 386886 items/s 138934 kicks/s 0 sleeps/s 6 intrs/s 1921 latency
4,1688,2506058758,-;PC: 382028 items/s 151474 kicks/s 0 sleeps/s 5 intrs/s 1906 latency
4,1689,2508058772,-;PC: 384868 items/s 144535 kicks/s 0 sleeps/s 6 intrs/s 1902 latency
4,1690,2510058771,-;PC: 382940 items/s 149700 kicks/s 0 sleeps/s 6 intrs/s 1900 latency
4,1691,2512062310,-;virtpc: set Wp=2174ns
4,1692,2512122434,-;PC: 371728 items/s 136777 kicks/s 0 sleeps/s 5 intrs/s 1922 latency
4,1693,2514122440,-;PC: 393722 items/s 122622 kicks/s 0 sleeps/s 6 intrs/s 1920 latency
4,1694,2516122431,-;PC: 392484 items/s 125372 kicks/s 0 sleeps/s 5 intrs/s 1906 latency
4,1695,2518122424,-;PC: 392073 items/s 125303 kicks/s 0 sleeps/s 5 intrs/s 1919 latency
4,1696,2520122456,-;PC: 394035 items/s 122378 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1697,2522122451,-;PC: 393196 items/s 123605 kicks/s 0 sleeps/s 6 intrs/s 1911 latency
4,1698,2524122439,-;PC: 395890 items/s 118736 kicks/s 0 sleeps/s 6 intrs/s 1922 latency
4,1699,2526122458,-;PC: 396183 items/s 117832 kicks/s 0 sleeps/s 6 intrs/s 1921 latency
4,1700,2528122471,-;PC: 391782 items/s 126827 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1701,2530122476,-;PC: 393653 items/s 122828 kicks/s 0 sleeps/s 6 intrs/s 1910 latency
4,1702,2532122463,-;PC: 395194 items/s 120263 kicks/s 0 sleeps/s 6 intrs/s 1917 latency
4,1703,2534122446,-;PC: 397050 items/s 116275 kicks/s 0 sleeps/s 5 intrs/s 1923 latency
4,1704,2536122458,-;PC: 394147 items/s 122063 kicks/s 0 sleeps/s 6 intrs/s 1922 latency
4,1705,2538122466,-;PC: 394262 items/s 121620 kicks/s 0 sleeps/s 6 intrs/s 1919 latency
4,1706,2540122463,-;PC: 393152 items/s 123878 kicks/s 0 sleeps/s 5 intrs/s 1912 latency
4,1707,2542122478,-;PC: 388180 items/s 124031 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1708,2544122472,-;PC: 387532 items/s 134314 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1709,2546122469,-;PC: 390164 items/s 129152 kicks/s 0 sleeps/s 5 intrs/s 1922 latency
4,1710,2548122460,-;PC: 391135 items/s 127236 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1711,2550122460,-;PC: 390693 items/s 128315 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1712,2552122465,-;PC: 394886 items/s 120899 kicks/s 0 sleeps/s 6 intrs/s 1920 latency
4,1713,2554122481,-;PC: 392106 items/s 125868 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1714,2556122512,-;PC: 393984 items/s 122521 kicks/s 0 sleeps/s 6 intrs/s 1922 latency
4,1715,2558122499,-;PC: 391615 items/s 126548 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1716,2560122532,-;PC: 385818 items/s 137755 kicks/s 0 sleeps/s 6 intrs/s 1915 latency
4,1717,2562122542,-;PC: 386722 items/s 135720 kicks/s 0 sleeps/s 5 intrs/s 1921 latency
4,1718,2564122568,-;PC: 386165 items/s 137144 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1719,2566122583,-;PC: 389711 items/s 130077 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1720,2568122563,-;PC: 391797 items/s 126573 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1721,2570122557,-;PC: 396970 items/s 116333 kicks/s 0 sleeps/s 6 intrs/s 1917 latency
4,1722,2572125252,-;virtpc: set Wp=2182ns
4,1723,2572185387,-;PC: 379685 items/s 122371 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1724,2574185367,-;PC: 391262 items/s 127976 kicks/s 0 sleeps/s 5 intrs/s 1908 latency
4,1725,2576185356,-;PC: 387853 items/s 135586 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1726,2578185370,-;PC: 385375 items/s 131877 kicks/s 0 sleeps/s 5 intrs/s 1908 latency
4,1727,2580185371,-;PC: 387352 items/s 136219 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1728,2582185392,-;PC: 388364 items/s 132630 kicks/s 0 sleeps/s 5 intrs/s 1907 latency
4,1729,2584185422,-;PC: 387647 items/s 133230 kicks/s 0 sleeps/s 6 intrs/s 1909 latency
4,1730,2586185438,-;PC: 390739 items/s 128806 kicks/s 0 sleeps/s 5 intrs/s 1913 latency
4,1731,2588185439,-;PC: 388772 items/s 134378 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1732,2590185436,-;PC: 390867 items/s 128213 kicks/s 0 sleeps/s 6 intrs/s 1909 latency
4,1733,2592185412,-;PC: 389059 items/s 133639 kicks/s 0 sleeps/s 6 intrs/s 1911 latency
4,1734,2594185411,-;PC: 391476 items/s 127515 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1735,2596185414,-;PC: 389884 items/s 132174 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1736,2598185451,-;PC: 391327 items/s 127703 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1737,2600185451,-;PC: 388906 items/s 133995 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1738,2602185471,-;PC: 390652 items/s 128919 kicks/s 0 sleeps/s 6 intrs/s 1907 latency
4,1739,2604185478,-;PC: 389976 items/s 131777 kicks/s 0 sleeps/s 6 intrs/s 1909 latency
4,1740,2606185480,-;PC: 390960 items/s 128453 kicks/s 0 sleeps/s 6 intrs/s 1905 latency
4,1741,2608185477,-;PC: 389471 items/s 132894 kicks/s 0 sleeps/s 5 intrs/s 1909 latency
4,1742,2610185504,-;PC: 391067 items/s 128154 kicks/s 0 sleeps/s 5 intrs/s 1907 latency
4,1743,2612185480,-;PC: 389193 items/s 133477 kicks/s 0 sleeps/s 6 intrs/s 1907 latency
4,1744,2614185486,-;PC: 390491 items/s 129442 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1745,2616185495,-;PC: 389119 items/s 133711 kicks/s 0 sleeps/s 5 intrs/s 1907 latency
4,1746,2618185502,-;PC: 392150 items/s 126119 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1747,2620185521,-;PC: 386259 items/s 133050 kicks/s 0 sleeps/s 5 intrs/s 1909 latency
4,1748,2622185528,-;PC: 391210 items/s 128183 kicks/s 0 sleeps/s 6 intrs/s 1909 latency
4,1749,2624185539,-;PC: 389852 items/s 132229 kicks/s 0 sleeps/s 6 intrs/s 1911 latency
4,1750,2626185560,-;PC: 391506 items/s 127465 kicks/s 0 sleeps/s 5 intrs/s 1908 latency
4,1751,2628185564,-;PC: 389615 items/s 132724 kicks/s 0 sleeps/s 5 intrs/s 1916 latency
4,1752,2630185550,-;PC: 390290 items/s 129555 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1753,2632188233,-;virtpc: set Wp=2190ns
4,1754,2632248361,-;PC: 377477 items/s 128623 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1755,2634248362,-;PC: 387722 items/s 131343 kicks/s 0 sleeps/s 5 intrs/s 1916 latency
4,1756,2636248354,-;PC: 384977 items/s 135309 kicks/s 0 sleeps/s 5 intrs/s 1915 latency
4,1757,2638248336,-;PC: 384027 items/s 131104 kicks/s 0 sleeps/s 5 intrs/s 1916 latency
4,1758,2640248374,-;PC: 385197 items/s 134776 kicks/s 0 sleeps/s 5 intrs/s 1921 latency
4,1759,2642248353,-;PC: 387959 items/s 130799 kicks/s 0 sleeps/s 5 intrs/s 1918 latency
4,1760,2644248342,-;PC: 384827 items/s 136130 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1761,2646248359,-;PC: 386597 items/s 133551 kicks/s 0 sleeps/s 5 intrs/s 1922 latency
4,1762,2648248357,-;PC: 384408 items/s 136639 kicks/s 0 sleeps/s 5 intrs/s 1928 latency
4,1763,2650248373,-;PC: 386993 items/s 132688 kicks/s 0 sleeps/s 5 intrs/s 1913 latency
4,1764,2652248381,-;PC: 384969 items/s 135781 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1765,2654248401,-;PC: 387770 items/s 131225 kicks/s 0 sleeps/s 6 intrs/s 1923 latency
4,1766,2656248388,-;PC: 384926 items/s 135754 kicks/s 0 sleeps/s 6 intrs/s 1911 latency
4,1767,2658248391,-;PC: 387889 items/s 130541 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1768,2660248417,-;PC: 385071 items/s 135585 kicks/s 0 sleeps/s 5 intrs/s 1917 latency
4,1769,2662248439,-;PC: 383699 items/s 128938 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1770,2664248438,-;PC: 384996 items/s 135499 kicks/s 0 sleeps/s 6 intrs/s 1922 latency
4,1771,2666248481,-;PC: 387847 items/s 130895 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1772,2668248505,-;PC: 385006 items/s 135281 kicks/s 0 sleeps/s 5 intrs/s 1916 latency
4,1773,2670248522,-;PC: 387862 items/s 131033 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1774,2672248523,-;PC: 384818 items/s 135706 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1775,2674248521,-;PC: 387820 items/s 131105 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1776,2676248522,-;PC: 384942 items/s 135650 kicks/s 0 sleeps/s 6 intrs/s 1921 latency
4,1777,2678248540,-;PC: 387652 items/s 131539 kicks/s 0 sleeps/s 5 intrs/s 1915 latency
4,1778,2680248559,-;PC: 385264 items/s 135123 kicks/s 0 sleeps/s 6 intrs/s 1920 latency
4,1779,2682248561,-;PC: 386743 items/s 132916 kicks/s 0 sleeps/s 5 intrs/s 1922 latency
4,1780,2684248573,-;PC: 384830 items/s 135823 kicks/s 0 sleeps/s 5 intrs/s 1909 latency
4,1781,2686248555,-;PC: 387738 items/s 131315 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1782,2688248568,-;PC: 385098 items/s 135486 kicks/s 0 sleeps/s 5 intrs/s 1915 latency
4,1783,2690248571,-;PC: 387726 items/s 131140 kicks/s 0 sleeps/s 5 intrs/s 1919 latency
4,1784,2692251358,-;virtpc: set Wp=2198ns
4,1785,2692311483,-;PC: 373054 items/s 131313 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1786,2694311475,-;PC: 385908 items/s 127774 kicks/s 0 sleeps/s 2470 intrs/s 1912 latency
4,1787,2696311471,-;PC: 382047 items/s 134882 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1788,2698311485,-;PC: 384699 items/s 129681 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1789,2700311501,-;PC: 382727 items/s 133585 kicks/s 0 sleeps/s 5 intrs/s 1900 latency
4,1790,2702311490,-;PC: 386370 items/s 126913 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1791,2704311516,-;PC: 383691 items/s 131783 kicks/s 0 sleeps/s 6 intrs/s 1906 latency
4,1792,2706311502,-;PC: 387983 items/s 123000 kicks/s 0 sleeps/s 6 intrs/s 1919 latency
4,1793,2708311492,-;PC: 385186 items/s 128379 kicks/s 0 sleeps/s 5 intrs/s 1917 latency
4,1794,2710311521,-;PC: 388648 items/s 121556 kicks/s 0 sleeps/s 5 intrs/s 1923 latency
4,1795,2712311550,-;PC: 384442 items/s 129445 kicks/s 0 sleeps/s 5 intrs/s 1920 latency
4,1796,2714311563,-;PC: 387977 items/s 123049 kicks/s 0 sleeps/s 6 intrs/s 1922 latency
4,1797,2716311567,-;PC: 383344 items/s 132463 kicks/s 0 sleeps/s 5 intrs/s 1911 latency
4,1798,2718311576,-;PC: 386203 items/s 127183 kicks/s 0 sleeps/s 6 intrs/s 1917 latency
4,1799,2720311589,-;PC: 383370 items/s 132495 kicks/s 0 sleeps/s 6 intrs/s 1911 latency
4,1800,2722311603,-;PC: 382308 items/s 125702 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1801,2724311607,-;PC: 383489 items/s 132115 kicks/s 0 sleeps/s 5 intrs/s 1908 latency
4,1802,2726311631,-;PC: 385454 items/s 128785 kicks/s 0 sleeps/s 6 intrs/s 1919 latency
4,1803,2728311652,-;PC: 383364 items/s 131938 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1804,2730311646,-;PC: 386861 items/s 125709 kicks/s 0 sleeps/s 5 intrs/s 1917 latency
4,1805,2732311649,-;PC: 383682 items/s 131500 kicks/s 0 sleeps/s 5 intrs/s 1914 latency
4,1806,2734311648,-;PC: 386612 items/s 126094 kicks/s 0 sleeps/s 6 intrs/s 1917 latency
4,1807,2736311690,-;PC: 383472 items/s 132155 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1808,2738311706,-;PC: 386867 items/s 125489 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1809,2740311701,-;PC: 383624 items/s 131701 kicks/s 0 sleeps/s 5 intrs/s 1915 latency
4,1810,2742311711,-;PC: 386079 items/s 127440 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1811,2744311714,-;PC: 383530 items/s 132085 kicks/s 0 sleeps/s 5 intrs/s 1917 latency
4,1812,2746311731,-;PC: 386250 items/s 127112 kicks/s 0 sleeps/s 6 intrs/s 1912 latency
4,1813,2748311717,-;PC: 384030 items/s 130378 kicks/s 0 sleeps/s 5 intrs/s 1917 latency
4,1814,2750311719,-;PC: 385765 items/s 128123 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1815,2752314279,-;virtpc: set Wp=2207ns
4,1816,2752374384,-;PC: 371507 items/s 128171 kicks/s 0 sleeps/s 6 intrs/s 1910 latency
4,1817,2754374377,-;PC: 395232 items/s 105860 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1818,2756374362,-;PC: 389527 items/s 116237 kicks/s 0 sleeps/s 5 intrs/s 1919 latency
4,1819,2758374372,-;PC: 392736 items/s 104487 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1820,2760374363,-;PC: 389300 items/s 116669 kicks/s 0 sleeps/s 5 intrs/s 1924 latency
4,1821,2762374375,-;PC: 394947 items/s 106482 kicks/s 0 sleeps/s 5 intrs/s 1915 latency
4,1822,2764374394,-;PC: 389271 items/s 116902 kicks/s 0 sleeps/s 6 intrs/s 1918 latency
4,1823,2766374396,-;PC: 395539 items/s 105500 kicks/s 0 sleeps/s 6 intrs/s 1914 latency
4,1824,2768374369,-;PC: 389097 items/s 117330 kicks/s 0 sleeps/s 6 intrs/s 1908 latency
4,1825,2770374397,-;PC: 395138 items/s 106019 kicks/s 0 sleeps/s 5 intrs/s 1919 latency
4,1826,2772374423,-;PC: 389653 items/s 116312 kicks/s 0 sleeps/s 5 intrs/s 1905 latency
4,1827,2774374429,-;PC: 395103 items/s 106254 kicks/s 0 sleeps/s 6 intrs/s 1921 latency
4,1828,2776374469,-;PC: 388325 items/s 118031 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1829,2778374463,-;PC: 395464 items/s 105398 kicks/s 0 sleeps/s 6 intrs/s 1917 latency
4,1830,2780374451,-;PC: 389074 items/s 117404 kicks/s 0 sleeps/s 6 intrs/s 1919 latency
4,1831,2782374456,-;PC: 391430 items/s 104447 kicks/s 0 sleeps/s 6 intrs/s 1920 latency
4,1832,2784374457,-;PC: 388698 items/s 117994 kicks/s 0 sleeps/s 5 intrs/s 1920 latency
4,1833,2786374448,-;PC: 395434 items/s 105584 kicks/s 0 sleeps/s 6 intrs/s 1911 latency
4,1834,2788374446,-;PC: 388794 items/s 117449 kicks/s 0 sleeps/s 6 intrs/s 1920 latency
4,1835,2790374448,-;PC: 395414 items/s 105577 kicks/s 0 sleeps/s 6 intrs/s 1921 latency
4,1836,2792374468,-;PC: 389433 items/s 116488 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1837,2794374473,-;PC: 395363 items/s 105559 kicks/s 0 sleeps/s 6 intrs/s 1922 latency
4,1838,2796374510,-;PC: 389468 items/s 116608 kicks/s 0 sleeps/s 5 intrs/s 1915 latency
4,1839,2798374530,-;PC: 395427 items/s 105618 kicks/s 0 sleeps/s 6 intrs/s 1916 latency
4,1840,2800374544,-;PC: 389059 items/s 117295 kicks/s 0 sleeps/s 6 intrs/s 1919 latency
4,1841,2802374559,-;PC: 395656 items/s 105125 kicks/s 0 sleeps/s 6 intrs/s 1913 latency
4,1842,2804374573,-;PC: 389289 items/s 116913 kicks/s 0 sleeps/s 6 intrs/s 1917 latency
4,1843,2806374587,-;PC: 395320 items/s 105719 kicks/s 0 sleeps/s 6 intrs/s 1927 latency
4,1844,2808374597,-;PC: 388809 items/s 117770 kicks/s 0 sleeps/s 5 intrs/s 1925 latency
4,1845,2810374627,-;PC: 393324 items/s 109724 kicks/s 0 sleeps/s 6 intrs/s 1911 latency
4,1846,2812378157,-;virtpc: set Wp=2215ns
4,1847,2812438300,-;PC: 377017 items/s 112841 kicks/s 0 sleeps/s 6 intrs/s 1920 latency
4,1848,2814438288,-;PC: 393558 items/s 108466 kicks/s 0 sleeps/s 6 intrs/s 1901 latency
4,1849,2816438324,-;PC: 387505 items/s 118244 kicks/s 0 sleeps/s 5 intrs/s 1902 latency
