# Taken with idle=poll and halt_poll_ns=0
4,4320,96357014208,-;PC: 497081 items/s 0 kicks/s 500 sleeps/s 7 intrs/s 0 sc 0 spkicks/s 999 wc 773 nc 505574 latency 1005216 yc
4,4321,96362014713,-;PC: 496881 items/s 0 kicks/s 500 sleeps/s 7 intrs/s 0 sc 0 spkicks/s 999 wc 782 nc 506795 latency 1005214 yc
4,4322,96367015747,-;PC: 496939 items/s 0 kicks/s 500 sleeps/s 7 intrs/s 0 sc 0 spkicks/s 999 wc 775 nc 504813 latency 1005204 yc
4,4323,96372016286,-;PC: 497283 items/s 0 kicks/s 500 sleeps/s 7 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 507302 latency 1005223 yc
4,4324,96376727347,-;virtpc: STOP
4,4325,96376820088,-;virtpc: set Yp=1024000ns
4,4326,96376820096,-;virtpc: set Yc=1024000ns
4,4327,96381820600,-;PC: 342516 items/s 0 kicks/s 641 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 738 nc 516191 latency 1025212 yc
4,4328,96386821105,-;PC: 344928 items/s 0 kicks/s 639 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 515331 latency 1025215 yc
4,4329,96391821674,-;PC: 343093 items/s 0 kicks/s 640 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 760 nc 515617 latency 1025210 yc
4,4330,96396822180,-;PC: 341441 items/s 0 kicks/s 642 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 707 nc 515746 latency 1025217 yc
4,4331,96401823666,-;PC: 340545 items/s 0 kicks/s 643 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 762 nc 516229 latency 1025217 yc
4,4332,96406824793,-;PC: 340699 items/s 0 kicks/s 643 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 760 nc 516386 latency 1025221 yc
4,4333,96411825992,-;PC: 340913 items/s 0 kicks/s 642 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 709 nc 516394 latency 1025223 yc
4,4334,96416826674,-;PC: 343104 items/s 0 kicks/s 640 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 705 nc 515781 latency 1025219 yc
4,4335,96421827640,-;PC: 344373 items/s 0 kicks/s 639 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 728 nc 515356 latency 1025215 yc
4,4336,96426828585,-;PC: 343503 items/s 0 kicks/s 640 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 515521 latency 1025288 yc
4,4337,96431829090,-;PC: 340825 items/s 0 kicks/s 643 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 516140 latency 1025219 yc
4,4338,96436540491,-;virtpc: STOP
4,4339,96436633472,-;virtpc: set Yp=1044000ns
4,4340,96436633479,-;virtpc: set Yc=1044000ns
4,4341,96441633982,-;PC: 337958 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 652 nc 524675 latency 1045205 yc
4,4342,96446634487,-;PC: 337378 items/s 0 kicks/s 634 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 698 nc 524425 latency 1045210 yc
4,4343,96451635664,-;PC: 337670 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 735 nc 524499 latency 1045218 yc
4,4344,96456636295,-;PC: 338019 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 714 nc 524258 latency 1045212 yc
4,4345,96461637195,-;PC: 338262 items/s 0 kicks/s 633 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 756 nc 524571 latency 1045213 yc
4,4346,96466638684,-;PC: 337924 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 687 nc 524669 latency 1045212 yc
4,4347,96471639398,-;PC: 338031 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 678 nc 524657 latency 1045211 yc
4,4348,96476639903,-;PC: 338213 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 741 nc 524564 latency 1045212 yc
4,4349,96481640408,-;PC: 337794 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 730 nc 524525 latency 1045210 yc
4,4350,96486640913,-;PC: 337796 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 760 nc 524389 latency 1045207 yc
4,4351,96491641693,-;PC: 337829 items/s 0 kicks/s 633 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 731 nc 524447 latency 1045211 yc
4,4352,96496354792,-;virtpc: STOP
4,4353,96496447578,-;virtpc: set Yp=1064000ns
4,4354,96496447585,-;virtpc: set Yc=1064000ns
4,4355,96501448089,-;PC: 335193 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 715 nc 535035 latency 1065206 yc
4,4356,96506448904,-;PC: 335179 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 712 nc 534873 latency 1065208 yc
4,4357,96511449651,-;PC: 335383 items/s 0 kicks/s 623 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 724 nc 534969 latency 1065208 yc
4,4358,96516450733,-;PC: 334577 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 762 nc 535409 latency 1065205 yc
4,4359,96521451758,-;PC: 334994 items/s 0 kicks/s 624 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 535384 latency 1065208 yc
4,4360,96526452310,-;PC: 335144 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 693 nc 535311 latency 1065207 yc
4,4361,96531453871,-;PC: 335061 items/s 0 kicks/s 624 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 707 nc 535208 latency 1065214 yc
4,4362,96536454376,-;PC: 334926 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 712 nc 535368 latency 1065206 yc
4,4363,96541455104,-;PC: 334951 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 718 nc 534975 latency 1065210 yc
4,4364,96546455608,-;PC: 334713 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 741 nc 535114 latency 1065204 yc
4,4365,96551456113,-;PC: 334927 items/s 0 kicks/s 624 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 719 nc 535235 latency 1065205 yc
4,4366,96556167983,-;virtpc: STOP
4,4367,96556260981,-;virtpc: set Yp=1084000ns
4,4368,96556260989,-;virtpc: set Yc=1084000ns
4,4369,96561262362,-;PC: 330327 items/s 0 kicks/s 617 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 734 nc 545398 latency 1085195 yc
4,4370,96566263679,-;PC: 330141 items/s 0 kicks/s 617 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 698 nc 545428 latency 1085205 yc
4,4371,96571264575,-;PC: 329002 items/s 0 kicks/s 618 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 545554 latency 1085202 yc
4,4372,96576266126,-;PC: 329525 items/s 0 kicks/s 617 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 698 nc 545620 latency 1085202 yc
4,4373,96581267261,-;PC: 329896 items/s 0 kicks/s 617 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 724 nc 545637 latency 1085213 yc
4,4374,96586267844,-;PC: 330267 items/s 0 kicks/s 617 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 732 nc 545755 latency 1085194 yc
4,4375,96591268761,-;PC: 330091 items/s 0 kicks/s 617 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 709 nc 545681 latency 1085202 yc
4,4376,96596269717,-;PC: 330096 items/s 0 kicks/s 617 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 684 nc 545623 latency 1085202 yc
4,4377,96601270223,-;PC: 330033 items/s 0 kicks/s 617 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 545492 latency 1085205 yc
4,4378,96606271181,-;PC: 329444 items/s 0 kicks/s 617 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 716 nc 545569 latency 1085202 yc
4,4379,96611272450,-;PC: 329699 items/s 0 kicks/s 617 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 728 nc 545755 latency 1085208 yc
4,4380,96615982013,-;virtpc: STOP
4,4381,96616074787,-;virtpc: set Yp=1104000ns
4,4382,96616074794,-;virtpc: set Yc=1104000ns
4,4383,96621075298,-;PC: 330062 items/s 0 kicks/s 606 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 746 nc 555515 latency 1105191 yc
4,4384,96626075802,-;PC: 329621 items/s 0 kicks/s 606 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 702 nc 555561 latency 1105208 yc
4,4385,96631076307,-;PC: 330288 items/s 0 kicks/s 606 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 716 nc 555627 latency 1105199 yc
4,4386,96636076811,-;PC: 329848 items/s 0 kicks/s 606 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 701 nc 555688 latency 1105197 yc
4,4387,96641077315,-;PC: 330071 items/s 0 kicks/s 606 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 706 nc 555665 latency 1105196 yc
4,4388,96646078742,-;PC: 329749 items/s 0 kicks/s 606 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 736 nc 555635 latency 1105200 yc
4,4389,96651079247,-;PC: 330293 items/s 0 kicks/s 606 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 731 nc 555545 latency 1105193 yc
4,4390,96656079751,-;PC: 330514 items/s 0 kicks/s 605 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 731 nc 555477 latency 1105193 yc
4,4391,96661080954,-;PC: 330169 items/s 0 kicks/s 606 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 741 nc 555555 latency 1105189 yc
4,4392,96666081517,-;PC: 330298 items/s 0 kicks/s 605 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 722 nc 555611 latency 1105198 yc
4,4393,96671082571,-;PC: 330360 items/s 0 kicks/s 605 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 707 nc 555525 latency 1105204 yc
4,4394,96675796259,-;virtpc: STOP
4,4395,96675889273,-;virtpc: set Yp=1124000ns
4,4396,96675889281,-;virtpc: set Yc=1124000ns
4,4397,96680889988,-;PC: 330713 items/s 0 kicks/s 594 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 699 nc 562677 latency 1125201 yc
4,4398,96685890493,-;PC: 330994 items/s 0 kicks/s 594 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 563531 latency 1125204 yc
4,4399,96690890998,-;PC: 330767 items/s 0 kicks/s 594 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 721 nc 564396 latency 1125208 yc
4,4400,96695891503,-;PC: 330541 items/s 0 kicks/s 595 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 716 nc 563756 latency 1125210 yc
4,4401,96700892008,-;PC: 330545 items/s 0 kicks/s 595 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 742 nc 563477 latency 1125206 yc
4,4402,96705892512,-;PC: 330768 items/s 0 kicks/s 594 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 703 nc 563372 latency 1125210 yc
4,4403,96710893022,-;PC: 329873 items/s 0 kicks/s 595 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 727 nc 563064 latency 1125200 yc
4,4404,96715893527,-;PC: 330545 items/s 0 kicks/s 595 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 722 nc 563094 latency 1125201 yc
4,4405,96720894031,-;PC: 330549 items/s 0 kicks/s 595 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 716 nc 563643 latency 1125197 yc
4,4406,96725895492,-;PC: 330895 items/s 0 kicks/s 594 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 728 nc 563571 latency 1125208 yc
4,4407,96730896709,-;PC: 330190 items/s 0 kicks/s 595 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 710 nc 564052 latency 1125202 yc
4,4408,96735609679,-;virtpc: STOP
4,4409,96735702440,-;virtpc: set Yp=1144000ns
4,4410,96735702448,-;virtpc: set Yc=1144000ns
4,4411,96740703215,-;PC: 330014 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 684 nc 575008 latency 1145218 yc
4,4412,96745703719,-;PC: 330088 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 704 nc 574568 latency 1145220 yc
4,4413,96750704223,-;PC: 330087 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 710 nc 575062 latency 1145222 yc
4,4414,96755704727,-;PC: 330080 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 751 nc 575003 latency 1145231 yc
4,4415,96760705231,-;PC: 330087 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 731 nc 575146 latency 1145221 yc
4,4416,96765706051,-;PC: 329219 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 723 nc 574962 latency 1145211 yc
4,4417,96770707184,-;PC: 329717 items/s 0 kicks/s 585 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 722 nc 575161 latency 1145213 yc
4,4418,96775708277,-;PC: 329939 items/s 0 kicks/s 585 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 719 nc 575242 latency 1145217 yc
4,4419,96780708782,-;PC: 329860 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 714 nc 575094 latency 1145219 yc
4,4420,96785709567,-;PC: 329894 items/s 0 kicks/s 585 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 742 nc 574916 latency 1145221 yc
4,4421,96790710071,-;PC: 330088 items/s 0 kicks/s 585 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 741 nc 575089 latency 1145219 yc
4,4422,96795422875,-;virtpc: STOP
4,4423,96795515870,-;virtpc: set Yp=1164000ns
4,4424,96795515878,-;virtpc: set Yc=1164000ns
4,4425,96800516486,-;PC: 329975 items/s 0 kicks/s 575 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 720 nc 585090 latency 1165217 yc
4,4426,96805516991,-;PC: 329807 items/s 0 kicks/s 575 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 702 nc 585363 latency 1165224 yc
4,4427,96810518169,-;PC: 329663 items/s 0 kicks/s 575 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 727 nc 585059 latency 1165222 yc
4,4428,96815519392,-;PC: 329434 items/s 0 kicks/s 575 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 759 nc 585060 latency 1165226 yc
4,4429,96820520005,-;PC: 329588 items/s 0 kicks/s 575 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 585100 latency 1165224 yc
4,4430,96825521071,-;PC: 329648 items/s 0 kicks/s 575 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 734 nc 585349 latency 1165223 yc
4,4431,96830521589,-;PC: 329578 items/s 0 kicks/s 575 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 730 nc 585189 latency 1165218 yc
4,4432,96835522094,-;PC: 329576 items/s 0 kicks/s 575 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 759 nc 584999 latency 1165218 yc
4,4433,96840522678,-;PC: 330039 items/s 0 kicks/s 574 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 736 nc 585070 latency 1165242 yc
4,4434,96845523183,-;PC: 329807 items/s 0 kicks/s 575 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 727 nc 585259 latency 1165221 yc
4,4435,96850523687,-;PC: 329577 items/s 0 kicks/s 575 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 726 nc 585634 latency 1165218 yc
4,4436,96855236274,-;virtpc: STOP
4,4437,96855329059,-;virtpc: set Yp=1184000ns
4,4438,96855329066,-;virtpc: set Yc=1184000ns
4,4439,96860329570,-;PC: 329235 items/s 0 kicks/s 566 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 726 nc 595397 latency 1185220 yc
4,4440,96865330608,-;PC: 329279 items/s 0 kicks/s 565 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 595487 latency 1185222 yc
4,4441,96870332073,-;PC: 328629 items/s 0 kicks/s 566 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 736 nc 595593 latency 1185216 yc
4,4442,96875333558,-;PC: 329336 items/s 0 kicks/s 565 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 595379 latency 1185227 yc
4,4443,96880334063,-;PC: 329449 items/s 0 kicks/s 565 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 736 nc 595458 latency 1185214 yc
4,4444,96885335677,-;PC: 329594 items/s 0 kicks/s 565 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 746 nc 595267 latency 1185219 yc
4,4445,96890336879,-;PC: 329306 items/s 0 kicks/s 565 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 722 nc 595331 latency 1185213 yc
4,4446,96895338372,-;PC: 329341 items/s 0 kicks/s 565 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 729 nc 595332 latency 1185219 yc
4,4447,96900339449,-;PC: 329287 items/s 0 kicks/s 565 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 729 nc 595684 latency 1185216 yc
4,4448,96905340450,-;PC: 329274 items/s 0 kicks/s 565 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 764 nc 595408 latency 1185222 yc
4,4449,96910341031,-;PC: 329217 items/s 0 kicks/s 565 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 700 nc 595499 latency 1185224 yc
4,4450,96915050082,-;virtpc: STOP
4,4451,96915143055,-;virtpc: set Yp=1204000ns
4,4452,96915143063,-;virtpc: set Yc=1204000ns
4,4453,96920143567,-;PC: 328471 items/s 0 kicks/s 557 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 696 nc 605046 latency 1205217 yc
4,4454,96925144073,-;PC: 328966 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 714 nc 605407 latency 1205241 yc
4,4455,96930144578,-;PC: 329215 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 831 nc 605101 latency 1205222 yc
4,4456,96935145083,-;PC: 328958 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 798 nc 605349 latency 1205253 yc
4,4457,96940145588,-;PC: 329216 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 709 nc 605204 latency 1205226 yc
4,4458,96945147015,-;PC: 329105 items/s 0 kicks/s 556 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 772 nc 605183 latency 1205210 yc
4,4459,96950147521,-;PC: 329217 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 793 nc 605480 latency 1205223 yc
4,4460,96955148025,-;PC: 328978 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 755 nc 604682 latency 1205219 yc
4,4461,96960148531,-;PC: 329219 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 754 nc 604802 latency 1205219 yc
4,4462,96965149971,-;PC: 329102 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 605323 latency 1205223 yc
4,4463,96970150476,-;PC: 329210 items/s 0 kicks/s 556 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 729 nc 605267 latency 1205235 yc
4,4464,96974863907,-;virtpc: STOP
4,4465,96974956855,-;virtpc: set Yp=1224000ns
4,4466,96974956863,-;virtpc: set Yc=1224000ns
4,4467,96979957366,-;PC: 329495 items/s 0 kicks/s 547 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 680 nc 614809 latency 1225218 yc
4,4468,96984958300,-;PC: 329416 items/s 0 kicks/s 547 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 682 nc 614993 latency 1225223 yc
4,4469,96989959972,-;PC: 328534 items/s 0 kicks/s 548 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 615089 latency 1225227 yc
4,4470,96994960940,-;PC: 329172 items/s 0 kicks/s 547 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 736 nc 614698 latency 1225226 yc
4,4471,96999961444,-;PC: 329355 items/s 0 kicks/s 547 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 715 nc 615165 latency 1225228 yc
4,4472,97004962688,-;PC: 329209 items/s 0 kicks/s 547 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 721 nc 615017 latency 1225227 yc
4,4473,97009963193,-;PC: 328952 items/s 0 kicks/s 547 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 800 nc 615987 latency 1226411 yc
4,4474,97014964616,-;PC: 329479 items/s 0 kicks/s 547 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 748 nc 614888 latency 1225228 yc
4,4475,97019965120,-;PC: 329355 items/s 0 kicks/s 547 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 614969 latency 1225228 yc
4,4476,97024965624,-;PC: 329356 items/s 0 kicks/s 547 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 753 nc 614943 latency 1225227 yc
4,4477,97029966129,-;PC: 329356 items/s 0 kicks/s 547 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 747 nc 614850 latency 1225226 yc
4,4478,97034677260,-;virtpc: STOP
4,4479,97034770207,-;virtpc: set Yp=1244000ns
4,4480,97034770214,-;virtpc: set Yc=1244000ns
4,4481,97039770987,-;PC: 329104 items/s 0 kicks/s 538 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 714 nc 625153 latency 1245218 yc
4,4482,97044771492,-;PC: 328616 items/s 0 kicks/s 539 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 696 nc 625016 latency 1245233 yc
4,4483,97049772240,-;PC: 328901 items/s 0 kicks/s 538 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 723 nc 625016 latency 1245228 yc
4,4484,97054773808,-;PC: 329256 items/s 0 kicks/s 538 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 722 nc 624858 latency 1245233 yc
4,4485,97059774313,-;PC: 329365 items/s 0 kicks/s 538 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 728 nc 624912 latency 1245231 yc
4,4486,97064774964,-;PC: 329138 items/s 0 kicks/s 538 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 712 nc 625018 latency 1245226 yc
4,4487,97069776274,-;PC: 329226 items/s 0 kicks/s 538 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 744 nc 624944 latency 1245226 yc
4,4488,97074776779,-;PC: 329369 items/s 0 kicks/s 538 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 727 nc 624968 latency 1245223 yc
4,4489,97079778336,-;PC: 329258 items/s 0 kicks/s 538 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 729 nc 624860 latency 1245228 yc
4,4490,97084778840,-;PC: 329367 items/s 0 kicks/s 538 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 719 nc 624958 latency 1245227 yc
4,4491,97089779953,-;PC: 329198 items/s 0 kicks/s 538 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 694 nc 625133 latency 1245226 yc
4,4492,97094490613,-;virtpc: STOP
4,4493,97094583419,-;virtpc: set Yp=1264000ns
4,4494,97094583427,-;virtpc: set Yc=1264000ns
4,4495,97099584620,-;PC: 329100 items/s 0 kicks/s 530 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 693 nc 634909 latency 1265214 yc
4,4496,97104586366,-;PC: 329144 items/s 0 kicks/s 530 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 714 nc 634968 latency 1265214 yc
4,4497,97109587284,-;PC: 329034 items/s 0 kicks/s 530 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 759 nc 634676 latency 1265211 yc
4,4498,97114588073,-;PC: 329272 items/s 0 kicks/s 530 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 734 nc 635037 latency 1265208 yc
4,4499,97119588577,-;PC: 329228 items/s 0 kicks/s 530 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 722 nc 634937 latency 1265216 yc
4,4500,97124589081,-;PC: 329235 items/s 0 kicks/s 530 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 748 nc 634965 latency 1265204 yc
4,4501,97129590323,-;PC: 328064 items/s 0 kicks/s 531 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 739 nc 635365 latency 1265212 yc
4,4502,97134591230,-;PC: 329037 items/s 0 kicks/s 530 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 737 nc 634732 latency 1265203 yc
4,4503,97139591929,-;PC: 329260 items/s 0 kicks/s 530 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 705 nc 635104 latency 1265206 yc
4,4504,97144593688,-;PC: 329151 items/s 0 kicks/s 530 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 708 nc 634877 latency 1265202 yc
4,4505,97149594384,-;PC: 328753 items/s 0 kicks/s 530 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 753 nc 634932 latency 1265205 yc
4,4506,97154303824,-;virtpc: STOP
4,4507,97154396756,-;virtpc: set Yp=1284000ns
4,4508,97154396764,-;virtpc: set Yc=1284000ns
4,4509,97159398312,-;PC: 329128 items/s 0 kicks/s 522 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 685 nc 644737 latency 1285203 yc
4,4510,97164399635,-;PC: 329022 items/s 0 kicks/s 522 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 736 nc 645204 latency 1285203 yc
4,4511,97169400139,-;PC: 329165 items/s 0 kicks/s 522 sleeps/s 5 intrs/s 0 sc 0 spkicks/s 999 wc 688 nc 645022 latency 1285215 yc
4,4512,97174400856,-;PC: 329196 items/s 0 kicks/s 521 sleeps/s 4 intrs/s 0 sc 0 spkicks/s 999 wc 740 nc 644984 latency 1285210 yc
