4,11601,255458073838,-;PC: 402029 items/s 108165 kicks/s 0 sleeps/s 0 intrs/s 6706 latency
4,11602,255460074016,-;PC: 401223 items/s 108006 kicks/s 0 sleeps/s 0 intrs/s 6780 latency
4,11603,255462074170,-;PC: 402413 items/s 108184 kicks/s 0 sleeps/s 0 intrs/s 6702 latency
4,11604,255464077388,-;virtpc: set Wp=2133ns
4,11605,255464137523,-;PC: 388714 items/s 104807 kicks/s 0 sleeps/s 0 intrs/s 6782 latency
4,11606,255466137698,-;PC: 400653 items/s 101511 kicks/s 0 sleeps/s 15 intrs/s 6690 latency
4,11607,255468137867,-;PC: 399161 items/s 105395 kicks/s 0 sleeps/s 0 intrs/s 6777 latency
4,11608,255470138060,-;PC: 397984 items/s 100697 kicks/s 0 sleeps/s 0 intrs/s 6684 latency
4,11609,255472138222,-;PC: 399103 items/s 105237 kicks/s 0 sleeps/s 0 intrs/s 6770 latency
4,11610,255474138388,-;PC: 400588 items/s 101861 kicks/s 0 sleeps/s 0 intrs/s 6679 latency
4,11611,255476138569,-;PC: 399503 items/s 104130 kicks/s 0 sleeps/s 0 intrs/s 6769 latency
4,11612,255478138752,-;PC: 401199 items/s 98749 kicks/s 0 sleeps/s 0 intrs/s 6686 latency
4,11613,255480138948,-;PC: 386403 items/s 119982 kicks/s 0 sleeps/s 0 intrs/s 7089 latency
4,11614,255482139148,-;PC: 400765 items/s 101660 kicks/s 0 sleeps/s 0 intrs/s 6677 latency
4,11615,255484139340,-;PC: 399210 items/s 105354 kicks/s 0 sleeps/s 0 intrs/s 6776 latency
4,11616,255486139533,-;PC: 401065 items/s 100010 kicks/s 0 sleeps/s 0 intrs/s 6690 latency
4,11617,255488139701,-;PC: 399299 items/s 105075 kicks/s 0 sleeps/s 0 intrs/s 6776 latency
4,11618,255490139907,-;PC: 400845 items/s 101326 kicks/s 0 sleeps/s 0 intrs/s 6687 latency
4,11619,255492140096,-;PC: 399308 items/s 105020 kicks/s 0 sleeps/s 0 intrs/s 6786 latency
4,11620,255494140281,-;PC: 396928 items/s 99347 kicks/s 0 sleeps/s 0 intrs/s 6676 latency
4,11621,255496140447,-;PC: 399151 items/s 105583 kicks/s 0 sleeps/s 0 intrs/s 6784 latency
4,11622,255498140626,-;PC: 400835 items/s 102348 kicks/s 0 sleeps/s 0 intrs/s 6689 latency
4,11623,255500140804,-;PC: 399391 items/s 104930 kicks/s 0 sleeps/s 0 intrs/s 6782 latency
4,11624,255502141001,-;PC: 400764 items/s 101723 kicks/s 0 sleeps/s 0 intrs/s 6686 latency
4,11625,255504141186,-;PC: 399018 items/s 105785 kicks/s 0 sleeps/s 0 intrs/s 6782 latency
4,11626,255506141380,-;PC: 400637 items/s 101588 kicks/s 0 sleeps/s 0 intrs/s 6676 latency
4,11627,255508141551,-;PC: 398955 items/s 106430 kicks/s 0 sleeps/s 0 intrs/s 6783 latency
4,11628,255510141728,-;PC: 400724 items/s 101940 kicks/s 0 sleeps/s 0 intrs/s 6683 latency
4,11629,255512141924,-;PC: 399326 items/s 104982 kicks/s 0 sleeps/s 0 intrs/s 6784 latency
4,11630,255514142130,-;PC: 400634 items/s 101410 kicks/s 0 sleeps/s 0 intrs/s 6675 latency
4,11631,255516142325,-;PC: 399290 items/s 105593 kicks/s 0 sleeps/s 0 intrs/s 6779 latency
4,11632,255518142519,-;PC: 400804 items/s 101300 kicks/s 0 sleeps/s 0 intrs/s 6676 latency
4,11633,255520142719,-;PC: 399225 items/s 105449 kicks/s 0 sleeps/s 0 intrs/s 6781 latency
4,11634,255522142896,-;PC: 400714 items/s 101686 kicks/s 0 sleeps/s 0 intrs/s 6685 latency
4,11635,255524146015,-;virtpc: set Wp=2141ns
4,11636,255524206126,-;PC: 386816 items/s 102066 kicks/s 0 sleeps/s 0 intrs/s 6781 latency
4,11637,255526206324,-;PC: 392983 items/s 118118 kicks/s 0 sleeps/s 1 intrs/s 6696 latency
4,11638,255528206544,-;PC: 391772 items/s 121147 kicks/s 0 sleeps/s 0 intrs/s 6800 latency
4,11639,255530206744,-;PC: 390439 items/s 116701 kicks/s 0 sleeps/s 0 intrs/s 6701 latency
4,11640,255532206914,-;PC: 392419 items/s 119263 kicks/s 0 sleeps/s 0 intrs/s 6804 latency
4,11641,255534207102,-;PC: 392873 items/s 118450 kicks/s 0 sleeps/s 0 intrs/s 6697 latency
4,11642,255536207310,-;PC: 392122 items/s 120020 kicks/s 0 sleeps/s 0 intrs/s 6802 latency
4,11643,255538207479,-;PC: 393249 items/s 117417 kicks/s 0 sleeps/s 0 intrs/s 6693 latency
4,11644,255540207675,-;PC: 394983 items/s 115049 kicks/s 0 sleeps/s 0 intrs/s 6804 latency
4,11645,255542207854,-;PC: 395750 items/s 114544 kicks/s 0 sleeps/s 0 intrs/s 6683 latency
4,11646,255544208053,-;PC: 392233 items/s 119874 kicks/s 0 sleeps/s 0 intrs/s 6801 latency
4,11647,255546208219,-;PC: 392850 items/s 118225 kicks/s 0 sleeps/s 0 intrs/s 6686 latency
4,11648,255548208408,-;PC: 392046 items/s 120662 kicks/s 0 sleeps/s 0 intrs/s 6798 latency
4,11649,255550208586,-;PC: 393065 items/s 117824 kicks/s 0 sleeps/s 0 intrs/s 6688 latency
4,11650,255552208764,-;PC: 392179 items/s 120014 kicks/s 0 sleeps/s 0 intrs/s 6801 latency
4,11651,255554208952,-;PC: 389253 items/s 116293 kicks/s 0 sleeps/s 0 intrs/s 6692 latency
4,11652,255556209135,-;PC: 391699 items/s 120077 kicks/s 0 sleeps/s 0 intrs/s 6809 latency
4,11653,255558209299,-;PC: 392685 items/s 118137 kicks/s 0 sleeps/s 0 intrs/s 6696 latency
4,11654,255560209478,-;PC: 391964 items/s 119366 kicks/s 0 sleeps/s 0 intrs/s 6803 latency
4,11655,255562209661,-;PC: 393015 items/s 118022 kicks/s 0 sleeps/s 0 intrs/s 6702 latency
4,11656,255564209822,-;PC: 392224 items/s 119931 kicks/s 0 sleeps/s 0 intrs/s 6800 latency
4,11657,255566210013,-;PC: 392992 items/s 118112 kicks/s 0 sleeps/s 0 intrs/s 6690 latency
4,11658,255568210179,-;PC: 392034 items/s 120479 kicks/s 0 sleeps/s 0 intrs/s 6798 latency
4,11659,255570210349,-;PC: 392912 items/s 118443 kicks/s 0 sleeps/s 0 intrs/s 6692 latency
4,11660,255572210543,-;PC: 391834 items/s 120936 kicks/s 0 sleeps/s 0 intrs/s 6804 latency
4,11661,255574210737,-;PC: 392942 items/s 118410 kicks/s 0 sleeps/s 0 intrs/s 6682 latency
4,11662,255576210937,-;PC: 391853 items/s 119995 kicks/s 0 sleeps/s 0 intrs/s 6803 latency
4,11663,255578211137,-;PC: 392722 items/s 118000 kicks/s 0 sleeps/s 0 intrs/s 6709 latency
4,11664,255580211293,-;PC: 392393 items/s 119142 kicks/s 0 sleeps/s 0 intrs/s 6802 latency
4,11665,255582211507,-;PC: 392751 items/s 118904 kicks/s 0 sleeps/s 0 intrs/s 6699 latency
4,11666,255584214700,-;virtpc: set Wp=2149ns
4,11667,255584274839,-;PC: 381954 items/s 113276 kicks/s 0 sleeps/s 0 intrs/s 6810 latency
4,11668,255586275031,-;PC: 390064 items/s 124832 kicks/s 0 sleeps/s 16 intrs/s 6672 latency
4,11669,255588275209,-;PC: 387203 items/s 130337 kicks/s 0 sleeps/s 0 intrs/s 6792 latency
4,11670,255590275379,-;PC: 385015 items/s 127635 kicks/s 0 sleeps/s 0 intrs/s 6683 latency
4,11671,255592275569,-;PC: 387967 items/s 128660 kicks/s 0 sleeps/s 0 intrs/s 6796 latency
4,11672,255594275764,-;PC: 388217 items/s 127633 kicks/s 0 sleeps/s 0 intrs/s 6686 latency
4,11673,255596275936,-;PC: 388254 items/s 127429 kicks/s 0 sleeps/s 0 intrs/s 6792 latency
4,11674,255598276121,-;PC: 388077 items/s 128335 kicks/s 0 sleeps/s 0 intrs/s 6687 latency
4,11675,255600276298,-;PC: 387760 items/s 128817 kicks/s 0 sleeps/s 0 intrs/s 6786 latency
4,11676,255602276469,-;PC: 389027 items/s 125307 kicks/s 0 sleeps/s 0 intrs/s 6690 latency
4,11677,255604276658,-;PC: 388675 items/s 127104 kicks/s 0 sleeps/s 0 intrs/s 6787 latency
4,11678,255606276833,-;PC: 388133 items/s 127899 kicks/s 0 sleeps/s 0 intrs/s 6044 latency
4,11679,255608277029,-;PC: 387930 items/s 128626 kicks/s 0 sleeps/s 0 intrs/s 6793 latency
4,11680,255610277196,-;PC: 388540 items/s 126942 kicks/s 0 sleeps/s 0 intrs/s 5889 latency
4,11681,255612277388,-;PC: 388096 items/s 127987 kicks/s 0 sleeps/s 0 intrs/s 6796 latency
4,11682,255614277558,-;PC: 384192 items/s 127064 kicks/s 0 sleeps/s 0 intrs/s 6684 latency
4,11683,255616277756,-;PC: 387711 items/s 129345 kicks/s 0 sleeps/s 0 intrs/s 6786 latency
4,11684,255618277946,-;PC: 388478 items/s 127096 kicks/s 0 sleeps/s 0 intrs/s 6693 latency
4,11685,255620278124,-;PC: 391909 items/s 120623 kicks/s 0 sleeps/s 0 intrs/s 6784 latency
4,11686,255622278315,-;PC: 388729 items/s 126678 kicks/s 0 sleeps/s 0 intrs/s 6669 latency
4,11687,255624278518,-;PC: 387657 items/s 129127 kicks/s 0 sleeps/s 0 intrs/s 6782 latency
4,11688,255626278709,-;PC: 387855 items/s 128721 kicks/s 0 sleeps/s 0 intrs/s 5804 latency
4,11689,255628278902,-;PC: 390538 items/s 123880 kicks/s 0 sleeps/s 0 intrs/s 6792 latency
4,11690,255630279087,-;PC: 388172 items/s 127925 kicks/s 0 sleeps/s 0 intrs/s 6669 latency
4,11691,255632279283,-;PC: 387697 items/s 129189 kicks/s 0 sleeps/s 0 intrs/s 6788 latency
4,11692,255634279473,-;PC: 388290 items/s 127635 kicks/s 0 sleeps/s 0 intrs/s 6652 latency
4,11693,255636279632,-;PC: 388346 items/s 127382 kicks/s 0 sleeps/s 0 intrs/s 6792 latency
4,11694,255638279839,-;PC: 388380 items/s 127442 kicks/s 0 sleeps/s 0 intrs/s 6677 latency
4,11695,255640280025,-;PC: 387832 items/s 129135 kicks/s 0 sleeps/s 0 intrs/s 6776 latency
4,11696,255642280211,-;PC: 388346 items/s 127516 kicks/s 0 sleeps/s 0 intrs/s 6685 latency
4,11697,255644283840,-;virtpc: set Wp=2157ns
4,11698,255644343951,-;PC: 375307 items/s 125419 kicks/s 0 sleeps/s 0 intrs/s 6793 latency
4,11699,255646344156,-;PC: 381969 items/s 142905 kicks/s 0 sleeps/s 10 intrs/s 5791 latency
4,11700,255648344347,-;PC: 382489 items/s 141634 kicks/s 0 sleeps/s 0 intrs/s 6780 latency
4,11701,255650344525,-;PC: 381829 items/s 143528 kicks/s 0 sleeps/s 0 intrs/s 5801 latency
4,11702,255652344729,-;PC: 382584 items/s 141216 kicks/s 0 sleeps/s 0 intrs/s 6786 latency
4,11703,255654344914,-;PC: 382615 items/s 141328 kicks/s 0 sleeps/s 0 intrs/s 5893 latency
4,11704,255656345075,-;PC: 382664 items/s 141149 kicks/s 0 sleeps/s 0 intrs/s 6773 latency
4,11705,255658345269,-;PC: 382639 items/s 141273 kicks/s 0 sleeps/s 0 intrs/s 5786 latency
4,11706,255660345475,-;PC: 382965 items/s 140246 kicks/s 0 sleeps/s 0 intrs/s 6787 latency
4,11707,255662345693,-;PC: 382485 items/s 141537 kicks/s 0 sleeps/s 0 intrs/s 5784 latency
4,11708,255664345896,-;PC: 383025 items/s 139906 kicks/s 0 sleeps/s 0 intrs/s 6793 latency
4,11709,255666346103,-;PC: 382528 items/s 141514 kicks/s 0 sleeps/s 0 intrs/s 5791 latency
4,11710,255668346291,-;PC: 382997 items/s 140223 kicks/s 0 sleeps/s 0 intrs/s 6781 latency
4,11711,255670346484,-;PC: 382453 items/s 141557 kicks/s 0 sleeps/s 0 intrs/s 5812 latency
4,11712,255672346658,-;PC: 384015 items/s 137451 kicks/s 0 sleeps/s 0 intrs/s 6782 latency
4,11713,255674346846,-;PC: 379036 items/s 139245 kicks/s 0 sleeps/s 0 intrs/s 5841 latency
4,11714,255676347037,-;PC: 382934 items/s 140094 kicks/s 0 sleeps/s 0 intrs/s 6795 latency
4,11715,255678347217,-;PC: 382213 items/s 142417 kicks/s 0 sleeps/s 0 intrs/s 5787 latency
4,11716,255680347424,-;PC: 382466 items/s 141026 kicks/s 0 sleeps/s 0 intrs/s 6794 latency
4,11717,255682347615,-;PC: 381974 items/s 143132 kicks/s 0 sleeps/s 0 intrs/s 5786 latency
4,11718,255684347821,-;PC: 382432 items/s 141809 kicks/s 0 sleeps/s 0 intrs/s 6778 latency
4,11719,255686347992,-;PC: 381836 items/s 143775 kicks/s 0 sleeps/s 0 intrs/s 5802 latency
4,11720,255688348184,-;PC: 382468 items/s 141803 kicks/s 0 sleeps/s 0 intrs/s 6789 latency
4,11721,255690348364,-;PC: 381946 items/s 143355 kicks/s 0 sleeps/s 0 intrs/s 5800 latency
4,11722,255692348533,-;PC: 383809 items/s 137546 kicks/s 0 sleeps/s 0 intrs/s 6785 latency
4,11723,255694348723,-;PC: 382035 items/s 143172 kicks/s 0 sleeps/s 0 intrs/s 5801 latency
4,11724,255696348906,-;PC: 382203 items/s 142543 kicks/s 0 sleeps/s 0 intrs/s 6778 latency
4,11725,255698349090,-;PC: 382179 items/s 142636 kicks/s 0 sleeps/s 0 intrs/s 5803 latency
4,11726,255700349285,-;PC: 382978 items/s 140225 kicks/s 0 sleeps/s 0 intrs/s 6788 latency
4,11727,255702349466,-;PC: 382345 items/s 142269 kicks/s 0 sleeps/s 0 intrs/s 5796 latency
4,11728,255704352515,-;virtpc: set Wp=2165ns
4,11729,255704412627,-;PC: 371764 items/s 133429 kicks/s 0 sleeps/s 0 intrs/s 6776 latency
4,11730,255706412795,-;PC: 381392 items/s 138723 kicks/s 0 sleeps/s 1 intrs/s 5878 latency
4,11731,255708412988,-;PC: 383259 items/s 130103 kicks/s 0 sleeps/s 0 intrs/s 6807 latency
4,11732,255710413168,-;PC: 379344 items/s 135428 kicks/s 0 sleeps/s 0 intrs/s 5893 latency
4,11733,255712413376,-;PC: 384588 items/s 131928 kicks/s 0 sleeps/s 0 intrs/s 6810 latency
4,11734,255714413561,-;PC: 383576 items/s 135433 kicks/s 0 sleeps/s 0 intrs/s 5815 latency
4,11735,255716413768,-;PC: 382663 items/s 134057 kicks/s 0 sleeps/s 0 intrs/s 6812 latency
4,11736,255718413929,-;PC: 380691 items/s 141185 kicks/s 0 sleeps/s 0 intrs/s 5776 latency
4,11737,255720414094,-;PC: 382393 items/s 134109 kicks/s 0 sleeps/s 0 intrs/s 6803 latency
4,11738,255722414294,-;PC: 382113 items/s 136308 kicks/s 0 sleeps/s 0 intrs/s 5847 latency
4,11739,255724414474,-;PC: 382187 items/s 134872 kicks/s 0 sleeps/s 0 intrs/s 6806 latency
4,11740,255726414655,-;PC: 380772 items/s 139631 kicks/s 0 sleeps/s 0 intrs/s 5748 latency
4,11741,255728414829,-;PC: 384367 items/s 125092 kicks/s 0 sleeps/s 0 intrs/s 6802 latency
4,11742,255730415025,-;PC: 381870 items/s 135884 kicks/s 0 sleeps/s 0 intrs/s 5796 latency
4,11743,255732415198,-;PC: 383024 items/s 131083 kicks/s 0 sleeps/s 0 intrs/s 6811 latency
4,11744,255734415387,-;PC: 378227 items/s 133841 kicks/s 0 sleeps/s 0 intrs/s 5854 latency
4,11745,255736415542,-;PC: 383955 items/s 127272 kicks/s 0 sleeps/s 0 intrs/s 6810 latency
4,11746,255738415729,-;PC: 381031 items/s 139270 kicks/s 0 sleeps/s 0 intrs/s 6030 latency
4,11747,255740415933,-;PC: 382175 items/s 133711 kicks/s 0 sleeps/s 0 intrs/s 6804 latency
4,11748,255742416119,-;PC: 381844 items/s 135877 kicks/s 0 sleeps/s 0 intrs/s 5899 latency
4,11749,255744416328,-;PC: 382161 items/s 134772 kicks/s 0 sleeps/s 0 intrs/s 6815 latency
4,11750,255746416530,-;PC: 381638 items/s 137303 kicks/s 0 sleeps/s 0 intrs/s 5859 latency
4,11751,255748416718,-;PC: 383678 items/s 128922 kicks/s 0 sleeps/s 0 intrs/s 6810 latency
4,11752,255750416921,-;PC: 381913 items/s 136959 kicks/s 0 sleeps/s 0 intrs/s 5862 latency
4,11753,255752417096,-;PC: 382806 items/s 131494 kicks/s 0 sleeps/s 0 intrs/s 6816 latency
4,11754,255754417269,-;PC: 381609 items/s 136013 kicks/s 0 sleeps/s 0 intrs/s 5810 latency
4,11755,255756417464,-;PC: 385003 items/s 131065 kicks/s 0 sleeps/s 0 intrs/s 6803 latency
4,11756,255758417636,-;PC: 382871 items/s 135641 kicks/s 0 sleeps/s 0 intrs/s 5874 latency
4,11757,255760417822,-;PC: 382332 items/s 133872 kicks/s 0 sleeps/s 0 intrs/s 6809 latency
4,11758,255762418013,-;PC: 382629 items/s 134992 kicks/s 0 sleeps/s 0 intrs/s 6044 latency
4,11759,255764421204,-;virtpc: set Wp=2174ns
4,11760,255764481332,-;PC: 370704 items/s 129037 kicks/s 0 sleeps/s 0 intrs/s 6802 latency
4,11761,255766481496,-;PC: 377654 items/s 147763 kicks/s 0 sleeps/s 13 intrs/s 6090 latency
4,11762,255768481668,-;PC: 376660 items/s 149708 kicks/s 0 sleeps/s 0 intrs/s 5936 latency
4,11763,255770481870,-;PC: 374276 items/s 148550 kicks/s 0 sleeps/s 0 intrs/s 6075 latency
4,11764,255772482046,-;PC: 376290 items/s 151345 kicks/s 0 sleeps/s 0 intrs/s 5926 latency
4,11765,255774482231,-;PC: 376615 items/s 150307 kicks/s 0 sleeps/s 0 intrs/s 6075 latency
4,11766,255776482400,-;PC: 376296 items/s 150837 kicks/s 0 sleeps/s 0 intrs/s 5926 latency
4,11767,255778482572,-;PC: 377839 items/s 147276 kicks/s 0 sleeps/s 0 intrs/s 6709 latency
4,11768,255780482752,-;PC: 376872 items/s 148786 kicks/s 0 sleeps/s 0 intrs/s 5939 latency
4,11769,255782482956,-;PC: 375735 items/s 147156 kicks/s 0 sleeps/s 0 intrs/s 6689 latency
4,11770,255784483137,-;PC: 376795 items/s 149445 kicks/s 0 sleeps/s 0 intrs/s 5924 latency
4,11771,255786483323,-;PC: 377637 items/s 147634 kicks/s 0 sleeps/s 0 intrs/s 6078 latency
4,11772,255788483509,-;PC: 376506 items/s 150116 kicks/s 0 sleeps/s 0 intrs/s 5935 latency
4,11773,255790483712,-;PC: 377245 items/s 148546 kicks/s 0 sleeps/s 0 intrs/s 6091 latency
4,11774,255792483873,-;PC: 376627 items/s 150264 kicks/s 0 sleeps/s 0 intrs/s 5949 latency
4,11775,255794484055,-;PC: 373398 items/s 147754 kicks/s 0 sleeps/s 0 intrs/s 6730 latency
4,11776,255796484236,-;PC: 376828 items/s 149182 kicks/s 0 sleeps/s 0 intrs/s 5931 latency
4,11777,255798484434,-;PC: 377296 items/s 147936 kicks/s 0 sleeps/s 0 intrs/s 6090 latency
4,11778,255800484624,-;PC: 379440 items/s 142560 kicks/s 0 sleeps/s 0 intrs/s 5942 latency
4,11779,255802484832,-;PC: 377017 items/s 149438 kicks/s 0 sleeps/s 0 intrs/s 6715 latency
4,11780,255804484991,-;PC: 376048 items/s 152418 kicks/s 0 sleeps/s 0 intrs/s 5921 latency
4,11781,255806485173,-;PC: 377676 items/s 147132 kicks/s 0 sleeps/s 0 intrs/s 6718 latency
4,11782,255808485388,-;PC: 376847 items/s 149390 kicks/s 0 sleeps/s 0 intrs/s 5951 latency
4,11783,255810485561,-;PC: 377380 items/s 148507 kicks/s 0 sleeps/s 0 intrs/s 6714 latency
4,11784,255812485763,-;PC: 376765 items/s 149137 kicks/s 0 sleeps/s 0 intrs/s 5920 latency
4,11785,255814485951,-;PC: 377337 items/s 148225 kicks/s 0 sleeps/s 0 intrs/s 6704 latency
4,11786,255816486155,-;PC: 376784 items/s 148755 kicks/s 0 sleeps/s 0 intrs/s 5936 latency
4,11787,255818486346,-;PC: 377426 items/s 147870 kicks/s 0 sleeps/s 0 intrs/s 6093 latency
4,11788,255820486537,-;PC: 376688 items/s 149895 kicks/s 0 sleeps/s 0 intrs/s 5916 latency
4,11789,255822486721,-;PC: 377270 items/s 148323 kicks/s 0 sleeps/s 0 intrs/s 6718 latency
4,11790,255824489849,-;virtpc: set Wp=2182ns
4,11791,255824549965,-;PC: 365120 items/s 144638 kicks/s 0 sleeps/s 0 intrs/s 5929 latency
4,11792,255826550157,-;PC: 375564 items/s 154751 kicks/s 0 sleeps/s 11 intrs/s 6075 latency
4,11793,255828550347,-;PC: 374421 items/s 157700 kicks/s 0 sleeps/s 0 intrs/s 5917 latency
4,11794,255830550526,-;PC: 373120 items/s 153312 kicks/s 0 sleeps/s 0 intrs/s 6073 latency
4,11795,255832550701,-;PC: 374239 items/s 158237 kicks/s 0 sleeps/s 0 intrs/s 5918 latency
4,11796,255834550902,-;PC: 375677 items/s 154198 kicks/s 0 sleeps/s 0 intrs/s 6078 latency
4,11797,255836551095,-;PC: 374262 items/s 157812 kicks/s 0 sleeps/s 0 intrs/s 5916 latency
4,11798,255838551284,-;PC: 375334 items/s 155359 kicks/s 0 sleeps/s 0 intrs/s 6083 latency
4,11799,255840551473,-;PC: 374624 items/s 157244 kicks/s 0 sleeps/s 0 intrs/s 5918 latency
4,11800,255842551662,-;PC: 375760 items/s 154347 kicks/s 0 sleeps/s 0 intrs/s 6076 latency
4,11801,255844551849,-;PC: 374826 items/s 156990 kicks/s 0 sleeps/s 0 intrs/s 5917 latency
4,11802,255846552052,-;PC: 375379 items/s 155497 kicks/s 0 sleeps/s 0 intrs/s 6072 latency
4,11803,255848552213,-;PC: 374287 items/s 157914 kicks/s 0 sleeps/s 0 intrs/s 5919 latency
4,11804,255850552394,-;PC: 375269 items/s 155371 kicks/s 0 sleeps/s 0 intrs/s 6076 latency
4,11805,255852552595,-;PC: 374483 items/s 157485 kicks/s 0 sleeps/s 0 intrs/s 5914 latency
4,11806,255854552796,-;PC: 371398 items/s 154133 kicks/s 0 sleeps/s 0 intrs/s 6091 latency
4,11807,255856552957,-;PC: 374166 items/s 158135 kicks/s 0 sleeps/s 0 intrs/s 5919 latency
4,11808,255858553152,-;PC: 375099 items/s 155757 kicks/s 0 sleeps/s 0 intrs/s 6071 latency
4,11809,255860553324,-;PC: 373957 items/s 158688 kicks/s 0 sleeps/s 0 intrs/s 5911 latency
4,11810,255862553508,-;PC: 375039 items/s 156219 kicks/s 0 sleeps/s 0 intrs/s 6075 latency
4,11811,255864553697,-;PC: 374137 items/s 158747 kicks/s 0 sleeps/s 0 intrs/s 5917 latency
4,11812,255866553895,-;PC: 375058 items/s 156300 kicks/s 0 sleeps/s 0 intrs/s 6076 latency
4,11813,255868554100,-;PC: 374298 items/s 158152 kicks/s 0 sleeps/s 0 intrs/s 5916 latency
4,11814,255870554295,-;PC: 375257 items/s 155843 kicks/s 0 sleeps/s 0 intrs/s 6078 latency
4,11815,255872554511,-;PC: 373995 items/s 158748 kicks/s 0 sleeps/s 0 intrs/s 5917 latency
4,11816,255874554708,-;PC: 374783 items/s 157020 kicks/s 0 sleeps/s 0 intrs/s 6076 latency
4,11817,255876554897,-;PC: 374083 items/s 158719 kicks/s 0 sleeps/s 0 intrs/s 5917 latency
4,11818,255878555089,-;PC: 374836 items/s 156825 kicks/s 0 sleeps/s 0 intrs/s 6074 latency
4,11819,255880555275,-;PC: 374157 items/s 158360 kicks/s 0 sleeps/s 0 intrs/s 5918 latency
4,11820,255882555468,-;PC: 374526 items/s 157463 kicks/s 0 sleeps/s 0 intrs/s 6070 latency
4,11821,255884558474,-;virtpc: set Wp=2190ns
4,11822,255884618616,-;PC: 366567 items/s 144679 kicks/s 0 sleeps/s 0 intrs/s 5952 latency
4,11823,255886618793,-;PC: 376843 items/s 149489 kicks/s 0 sleeps/s 0 intrs/s 6101 latency
4,11824,255888618977,-;PC: 373097 items/s 157921 kicks/s 0 sleeps/s 0 intrs/s 5917 latency
4,11825,255890619173,-;PC: 371280 items/s 153648 kicks/s 0 sleeps/s 0 intrs/s 6090 latency
4,11826,255892619362,-;PC: 373110 items/s 157901 kicks/s 0 sleeps/s 0 intrs/s 5919 latency
4,11827,255894619540,-;PC: 374125 items/s 155002 kicks/s 0 sleeps/s 0 intrs/s 6089 latency
4,11828,255896619729,-;PC: 373002 items/s 157736 kicks/s 0 sleeps/s 0 intrs/s 5918 latency
4,11829,255898619938,-;PC: 374712 items/s 153588 kicks/s 0 sleeps/s 0 intrs/s 6084 latency
4,11830,255900620133,-;PC: 373324 items/s 157286 kicks/s 0 sleeps/s 0 intrs/s 5922 latency
4,11831,255902620314,-;PC: 374494 items/s 154103 kicks/s 0 sleeps/s 0 intrs/s 6092 latency
4,11832,255904620491,-;PC: 373095 items/s 157510 kicks/s 0 sleeps/s 0 intrs/s 5925 latency
4,11833,255906620700,-;PC: 374004 items/s 154592 kicks/s 0 sleeps/s 0 intrs/s 6088 latency
4,11834,255908620886,-;PC: 373181 items/s 157556 kicks/s 0 sleeps/s 0 intrs/s 5919 latency
4,11835,255910621065,-;PC: 373494 items/s 156978 kicks/s 0 sleeps/s 0 intrs/s 6093 latency
4,11836,255912621250,-;PC: 373113 items/s 158024 kicks/s 0 sleeps/s 0 intrs/s 5918 latency
4,11837,255914621451,-;PC: 370133 items/s 153697 kicks/s 0 sleeps/s 0 intrs/s 6724 latency
4,11838,255916621656,-;PC: 372950 items/s 158303 kicks/s 0 sleeps/s 0 intrs/s 5920 latency
4,11839,255918621841,-;PC: 373643 items/s 156342 kicks/s 0 sleeps/s 0 intrs/s 6724 latency
4,11840,255920622004,-;PC: 376589 items/s 147419 kicks/s 0 sleeps/s 0 intrs/s 5914 latency
4,11841,255922622173,-;PC: 373867 items/s 155860 kicks/s 0 sleeps/s 0 intrs/s 6094 latency
4,11842,255924622371,-;PC: 373011 items/s 157492 kicks/s 0 sleeps/s 0 intrs/s 5918 latency
4,11843,255926622548,-;PC: 373857 items/s 155388 kicks/s 0 sleeps/s 0 intrs/s 6092 latency
4,11844,255928622749,-;PC: 376644 items/s 150449 kicks/s 0 sleeps/s 0 intrs/s 5921 latency
4,11845,255930622920,-;PC: 373623 items/s 156748 kicks/s 0 sleeps/s 0 intrs/s 6093 latency
4,11846,255932623098,-;PC: 373150 items/s 157364 kicks/s 0 sleeps/s 0 intrs/s 5924 latency
4,11847,255934623280,-;PC: 374026 items/s 154769 kicks/s 0 sleeps/s 0 intrs/s 6714 latency
4,11848,255936623475,-;PC: 373176 items/s 157082 kicks/s 0 sleeps/s 0 intrs/s 5924 latency
4,11849,255938623684,-;PC: 373902 items/s 155633 kicks/s 0 sleeps/s 0 intrs/s 6087 latency
4,11850,255940623875,-;PC: 373233 items/s 157482 kicks/s 0 sleeps/s 0 intrs/s 5919 latency
4,11851,255942624093,-;PC: 373240 items/s 157627 kicks/s 0 sleeps/s 0 intrs/s 6091 latency
4,11852,255944628026,-;virtpc: set Wp=2198ns
4,11853,255944688163,-;PC: 359390 items/s 152033 kicks/s 0 sleeps/s 0 intrs/s 5918 latency
4,11854,255946688375,-;PC: 372653 items/s 152127 kicks/s 0 sleeps/s 0 intrs/s 6769 latency
4,11855,255948688534,-;PC: 372351 items/s 154318 kicks/s 0 sleeps/s 0 intrs/s 5931 latency
4,11856,255950688715,-;PC: 372757 items/s 151968 kicks/s 0 sleeps/s 0 intrs/s 6768 latency
4,11857,255952688898,-;PC: 372487 items/s 154030 kicks/s 0 sleeps/s 0 intrs/s 5935 latency
4,11858,255954689090,-;PC: 372905 items/s 152146 kicks/s 0 sleeps/s 0 intrs/s 6767 latency
4,11859,255956689301,-;PC: 372536 items/s 153532 kicks/s 0 sleeps/s 0 intrs/s 5930 latency
