4,3384555,182729335792,-;PC: 390292 items/s 116322 kicks/s 0 sleeps/s 1104 intrs/s 465 latency
4,3384556,182734335929,-;PC: 392097 items/s 110943 kicks/s 0 sleeps/s 6 intrs/s 485 latency
4,3384557,182739336070,-;PC: 392301 items/s 113629 kicks/s 0 sleeps/s 5 intrs/s 470 latency
4,3384558,182744336207,-;PC: 392457 items/s 113471 kicks/s 0 sleeps/s 6 intrs/s 471 latency
4,3384559,182749336344,-;PC: 389844 items/s 115176 kicks/s 0 sleeps/s 6 intrs/s 473 latency
4,3384560,182754336483,-;PC: 388413 items/s 116524 kicks/s 0 sleeps/s 5 intrs/s 460 latency
4,3384561,182759336621,-;PC: 391928 items/s 111786 kicks/s 0 sleeps/s 6 intrs/s 478 latency
4,3384562,182764336759,-;PC: 391846 items/s 113543 kicks/s 0 sleeps/s 6 intrs/s 470 latency
4,3384563,182769336895,-;PC: 390098 items/s 117002 kicks/s 0 sleeps/s 6 intrs/s 460 latency
4,3384564,182774337032,-;PC: 391803 items/s 112823 kicks/s 0 sleeps/s 6 intrs/s 474 latency
4,3384565,182779337169,-;PC: 392006 items/s 112908 kicks/s 0 sleeps/s 6 intrs/s 474 latency
4,3384566,182784115941,-;virtpc: set Wp=2181ns
4,3384567,182789116080,-;PC: 387876 items/s 101427 kicks/s 0 sleeps/s 1178 intrs/s 554 latency
4,3384568,182794116218,-;PC: 388185 items/s 97614 kicks/s 0 sleeps/s 6 intrs/s 574 latency
4,3384569,182799116355,-;PC: 387678 items/s 96188 kicks/s 0 sleeps/s 5 intrs/s 582 latency
4,3384570,182804116494,-;PC: 388481 items/s 95917 kicks/s 0 sleeps/s 5 intrs/s 584 latency
4,3384571,182809116633,-;PC: 387122 items/s 101901 kicks/s 0 sleeps/s 5 intrs/s 551 latency
4,3384572,182814116770,-;PC: 388889 items/s 97472 kicks/s 0 sleeps/s 6 intrs/s 577 latency
4,3384573,182819116908,-;PC: 389614 items/s 96719 kicks/s 0 sleeps/s 6 intrs/s 583 latency
4,3384574,182824117045,-;PC: 388595 items/s 95924 kicks/s 0 sleeps/s 5 intrs/s 583 latency
4,3384575,182829117183,-;PC: 387993 items/s 101190 kicks/s 0 sleeps/s 6 intrs/s 556 latency
4,3384576,182834117320,-;PC: 387306 items/s 97015 kicks/s 0 sleeps/s 6 intrs/s 576 latency
4,3384577,182839117457,-;PC: 388269 items/s 96220 kicks/s 0 sleeps/s 5 intrs/s 581 latency
4,3384578,182843896270,-;virtpc: set Wp=2189ns
4,3384579,182848896410,-;PC: 390181 items/s 98630 kicks/s 0 sleeps/s 6 intrs/s 598 latency
4,3384580,182853896548,-;PC: 389195 items/s 98086 kicks/s 0 sleeps/s 6 intrs/s 600 latency
4,3384581,182858896684,-;PC: 390821 items/s 97472 kicks/s 0 sleeps/s 6 intrs/s 604 latency
4,3384582,182863896823,-;PC: 390338 items/s 96573 kicks/s 0 sleeps/s 5 intrs/s 608 latency
4,3384583,182868896960,-;PC: 390246 items/s 98663 kicks/s 0 sleeps/s 5 intrs/s 599 latency
4,3384584,182873897098,-;PC: 388727 items/s 97217 kicks/s 0 sleeps/s 5 intrs/s 605 latency
4,3384585,182878897238,-;PC: 390372 items/s 96220 kicks/s 0 sleeps/s 5 intrs/s 610 latency
4,3384586,182883897375,-;PC: 390318 items/s 96277 kicks/s 0 sleeps/s 6 intrs/s 610 latency
4,3384587,182888897512,-;PC: 390175 items/s 98428 kicks/s 0 sleeps/s 5 intrs/s 600 latency
4,3384588,182893897649,-;PC: 390199 items/s 98375 kicks/s 0 sleeps/s 6 intrs/s 600 latency
4,3384589,182898897787,-;PC: 390272 items/s 97076 kicks/s 0 sleeps/s 6 intrs/s 604 latency
4,3384590,182903676507,-;virtpc: set Wp=2197ns
4,3384591,182908676645,-;PC: 380894 items/s 127014 kicks/s 0 sleeps/s 6 intrs/s 493 latency
4,3384592,182913676783,-;PC: 380203 items/s 127590 kicks/s 0 sleeps/s 5 intrs/s 491 latency
4,3384593,182918676920,-;PC: 380492 items/s 126810 kicks/s 0 sleeps/s 5 intrs/s 493 latency
4,3384594,182923677057,-;PC: 380441 items/s 126776 kicks/s 0 sleeps/s 5 intrs/s 493 latency
4,3384595,182928677196,-;PC: 380915 items/s 127093 kicks/s 0 sleeps/s 5 intrs/s 493 latency
4,3384596,182933677332,-;PC: 379873 items/s 127211 kicks/s 0 sleeps/s 5 intrs/s 492 latency
4,3384597,182938677470,-;PC: 380513 items/s 126744 kicks/s 0 sleeps/s 5 intrs/s 493 latency
4,3384598,182943677608,-;PC: 381606 items/s 124415 kicks/s 0 sleeps/s 5 intrs/s 506 latency
4,3384599,182948677745,-;PC: 380968 items/s 126695 kicks/s 0 sleeps/s 5 intrs/s 494 latency
4,3384600,182953677884,-;PC: 380343 items/s 129276 kicks/s 0 sleeps/s 5 intrs/s 483 latency
4,3384601,182958678022,-;PC: 380459 items/s 126828 kicks/s 0 sleeps/s 5 intrs/s 493 latency
4,3384602,182963456769,-;virtpc: set Wp=2206ns
4,3384603,182968456910,-;PC: 379656 items/s 124625 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,3384604,182973457047,-;PC: 382609 items/s 121297 kicks/s 0 sleeps/s 6 intrs/s 538 latency
4,3384605,182978457184,-;PC: 380531 items/s 125145 kicks/s 0 sleeps/s 5 intrs/s 516 latency
4,3384606,182983457321,-;PC: 380540 items/s 124884 kicks/s 0 sleeps/s 5 intrs/s 517 latency
4,3384607,182988457457,-;PC: 381621 items/s 124167 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,3384608,182993457595,-;PC: 382281 items/s 121370 kicks/s 0 sleeps/s 5 intrs/s 538 latency
4,3384609,182998457733,-;PC: 380501 items/s 125085 kicks/s 0 sleeps/s 5 intrs/s 516 latency
4,3384610,183003457871,-;PC: 380080 items/s 125811 kicks/s 0 sleeps/s 5 intrs/s 512 latency
4,3384611,183008458011,-;PC: 380681 items/s 124907 kicks/s 0 sleeps/s 5 intrs/s 517 latency
4,3384612,183013458148,-;PC: 383852 items/s 121472 kicks/s 0 sleeps/s 5 intrs/s 539 latency
4,3384613,183018458284,-;PC: 380490 items/s 125008 kicks/s 0 sleeps/s 5 intrs/s 516 latency
4,3384614,183023237047,-;virtpc: set Wp=2214ns
4,3384615,183028237185,-;PC: 374133 items/s 126748 kicks/s 0 sleeps/s 5 intrs/s 506 latency
4,3384616,183033237323,-;PC: 378879 items/s 121188 kicks/s 0 sleeps/s 5 intrs/s 535 latency
4,3384617,183038237463,-;PC: 376235 items/s 126662 kicks/s 0 sleeps/s 5 intrs/s 509 latency
4,3384618,183043237602,-;PC: 376218 items/s 127328 kicks/s 0 sleeps/s 5 intrs/s 507 latency
4,3384619,183048237739,-;PC: 376617 items/s 126441 kicks/s 0 sleeps/s 5 intrs/s 511 latency
4,3384620,183053237877,-;PC: 378742 items/s 121388 kicks/s 0 sleeps/s 5 intrs/s 533 latency
4,3384621,183058238013,-;PC: 375780 items/s 125337 kicks/s 0 sleeps/s 5 intrs/s 514 latency
4,3384622,183063238150,-;PC: 376401 items/s 126138 kicks/s 0 sleeps/s 5 intrs/s 511 latency
4,3384623,183068238287,-;PC: 379924 items/s 121192 kicks/s 0 sleeps/s 5 intrs/s 539 latency
4,3384624,183073238423,-;PC: 378810 items/s 120930 kicks/s 0 sleeps/s 5 intrs/s 535 latency
4,3384625,183078238562,-;PC: 377091 items/s 125635 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,3384626,183083017136,-;virtpc: set Wp=2223ns
4,3384627,183088017277,-;PC: 372081 items/s 140148 kicks/s 0 sleeps/s 900 intrs/s 474 latency
4,3384628,183093017413,-;PC: 373326 items/s 136890 kicks/s 0 sleeps/s 5 intrs/s 486 latency
4,3384629,183098017550,-;PC: 371972 items/s 138565 kicks/s 0 sleeps/s 5 intrs/s 479 latency
4,3384630,183103017688,-;PC: 371894 items/s 140416 kicks/s 0 sleeps/s 5 intrs/s 473 latency
4,3384631,183108017826,-;PC: 371924 items/s 140425 kicks/s 0 sleeps/s 5 intrs/s 473 latency
4,3384632,183113017963,-;PC: 371964 items/s 136282 kicks/s 0 sleeps/s 5 intrs/s 487 latency
4,3384633,183118018101,-;PC: 374131 items/s 136039 kicks/s 0 sleeps/s 5 intrs/s 495 latency
4,3384634,183123018238,-;PC: 371033 items/s 142134 kicks/s 0 sleeps/s 5 intrs/s 470 latency
4,3384635,183128018378,-;PC: 371324 items/s 141660 kicks/s 0 sleeps/s 5 intrs/s 471 latency
4,3384636,183133018514,-;PC: 373377 items/s 137001 kicks/s 0 sleeps/s 5 intrs/s 486 latency
4,3384637,183138018652,-;PC: 372555 items/s 139006 kicks/s 0 sleeps/s 5 intrs/s 478 latency
4,3384638,183142797092,-;virtpc: set Wp=2231ns
4,3384639,183147797230,-;PC: 374339 items/s 130694 kicks/s 0 sleeps/s 1038 intrs/s 530 latency
4,3384640,183152797367,-;PC: 374826 items/s 129661 kicks/s 0 sleeps/s 5 intrs/s 537 latency
4,3384641,183157797505,-;PC: 375458 items/s 126778 kicks/s 0 sleeps/s 5 intrs/s 548 latency
4,3384642,183162797644,-;PC: 375374 items/s 128204 kicks/s 0 sleeps/s 5 intrs/s 543 latency
4,3384643,183167797780,-;PC: 374632 items/s 130256 kicks/s 0 sleeps/s 5 intrs/s 533 latency
4,3384644,183172797917,-;PC: 375108 items/s 128773 kicks/s 0 sleeps/s 5 intrs/s 539 latency
4,3384645,183177798054,-;PC: 375473 items/s 127399 kicks/s 0 sleeps/s 5 intrs/s 544 latency
4,3384646,183182798191,-;PC: 374454 items/s 129774 kicks/s 0 sleeps/s 5 intrs/s 534 latency
4,3384647,183187798328,-;PC: 374354 items/s 130096 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,3384648,183192798464,-;PC: 374138 items/s 128481 kicks/s 0 sleeps/s 5 intrs/s 539 latency
4,3384649,183197798605,-;PC: 375166 items/s 129140 kicks/s 0 sleeps/s 5 intrs/s 539 latency
4,3384650,183202577181,-;virtpc: set Wp=2240ns
4,3384651,183207577321,-;PC: 370800 items/s 141791 kicks/s 0 sleeps/s 816 intrs/s 509 latency
4,3384652,183212577459,-;PC: 371532 items/s 140338 kicks/s 0 sleeps/s 5 intrs/s 515 latency
4,3384653,183217577596,-;PC: 372258 items/s 138214 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,3384654,183222577734,-;PC: 371182 items/s 141398 kicks/s 0 sleeps/s 5 intrs/s 511 latency
4,3384655,183227577871,-;PC: 371359 items/s 140886 kicks/s 0 sleeps/s 5 intrs/s 513 latency
4,3384656,183232578009,-;PC: 370050 items/s 140014 kicks/s 0 sleeps/s 5 intrs/s 514 latency
4,3384657,183237578145,-;PC: 372761 items/s 137030 kicks/s 0 sleeps/s 5 intrs/s 529 latency
4,3384658,183242578282,-;PC: 372586 items/s 137124 kicks/s 0 sleeps/s 5 intrs/s 527 latency
4,3384659,183247578418,-;PC: 371276 items/s 140898 kicks/s 0 sleeps/s 5 intrs/s 514 latency
4,3384660,183252578556,-;PC: 373169 items/s 136465 kicks/s 0 sleeps/s 5 intrs/s 531 latency
4,3384661,183257578695,-;PC: 372299 items/s 137807 kicks/s 0 sleeps/s 5 intrs/s 526 latency
4,3384662,183262357423,-;virtpc: set Wp=2248ns
4,3384663,183267357562,-;PC: 369263 items/s 143724 kicks/s 0 sleeps/s 896 intrs/s 513 latency
4,3384664,183272357699,-;PC: 369188 items/s 143904 kicks/s 0 sleeps/s 5 intrs/s 512 latency
4,3384665,183277357836,-;PC: 371047 items/s 139711 kicks/s 0 sleeps/s 5 intrs/s 531 latency
4,3384666,183282357972,-;PC: 369307 items/s 144359 kicks/s 0 sleeps/s 5 intrs/s 512 latency
4,3384667,183287358110,-;PC: 370519 items/s 141363 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,3384668,183292358248,-;PC: 368195 items/s 142230 kicks/s 0 sleeps/s 5 intrs/s 517 latency
4,3384669,183297358386,-;PC: 370952 items/s 139014 kicks/s 0 sleeps/s 5 intrs/s 533 latency
4,3384670,183302358524,-;PC: 369119 items/s 143718 kicks/s 0 sleeps/s 5 intrs/s 513 latency
4,3384671,183307358664,-;PC: 369139 items/s 144261 kicks/s 0 sleeps/s 5 intrs/s 512 latency
4,3384672,183312358802,-;PC: 369275 items/s 144291 kicks/s 0 sleeps/s 5 intrs/s 511 latency
4,3384673,183317358940,-;PC: 371155 items/s 139791 kicks/s 0 sleeps/s 5 intrs/s 531 latency
4,3384674,183322137652,-;virtpc: set Wp=2257ns
4,3384675,183327137790,-;PC: 369133 items/s 141891 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,3384676,183332137929,-;PC: 368633 items/s 137928 kicks/s 0 sleeps/s 5 intrs/s 546 latency
4,3384677,183337138066,-;PC: 369967 items/s 139433 kicks/s 0 sleeps/s 5 intrs/s 544 latency
4,3384678,183342138203,-;PC: 368676 items/s 141114 kicks/s 0 sleeps/s 5 intrs/s 533 latency
4,3384679,183347138339,-;PC: 369185 items/s 142276 kicks/s 0 sleeps/s 5 intrs/s 531 latency
4,3384680,183352138478,-;PC: 367761 items/s 141366 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,3384681,183357138615,-;PC: 369363 items/s 138361 kicks/s 0 sleeps/s 5 intrs/s 548 latency
4,3384682,183362138753,-;PC: 369369 items/s 141210 kicks/s 0 sleeps/s 5 intrs/s 536 latency
4,3384683,183367138890,-;PC: 369135 items/s 142439 kicks/s 0 sleeps/s 5 intrs/s 530 latency
4,3384684,183372139028,-;PC: 369262 items/s 142144 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,3384685,183377139165,-;PC: 370183 items/s 138097 kicks/s 0 sleeps/s 5 intrs/s 552 latency
4,3384686,183381917909,-;virtpc: set Wp=2265ns
4,3384687,183386918048,-;PC: 364507 items/s 141750 kicks/s 0 sleeps/s 5 intrs/s 525 latency
4,3384688,183391918186,-;PC: 366399 items/s 142317 kicks/s 0 sleeps/s 5 intrs/s 524 latency
4,3384689,183396918324,-;PC: 368427 items/s 140536 kicks/s 0 sleeps/s 5 intrs/s 543 latency
4,3384690,183401918463,-;PC: 367426 items/s 141487 kicks/s 0 sleeps/s 5 intrs/s 533 latency
4,3384691,183406918601,-;PC: 366279 items/s 142758 kicks/s 0 sleeps/s 5 intrs/s 522 latency
4,3384692,183411918739,-;PC: 366705 items/s 141972 kicks/s 0 sleeps/s 5 intrs/s 526 latency
4,3384693,183416918876,-;PC: 366443 items/s 141015 kicks/s 0 sleeps/s 5 intrs/s 533 latency
4,3384694,183421919014,-;PC: 367024 items/s 142224 kicks/s 0 sleeps/s 5 intrs/s 528 latency
4,3384695,183426919152,-;PC: 367635 items/s 141624 kicks/s 0 sleeps/s 5 intrs/s 534 latency
4,3384696,183431919288,-;PC: 366171 items/s 143629 kicks/s 0 sleeps/s 5 intrs/s 519 latency
4,3384697,183436919427,-;PC: 367149 items/s 141828 kicks/s 0 sleeps/s 5 intrs/s 530 latency
4,3384698,183441698037,-;virtpc: set Wp=2274ns
4,3384699,183446698176,-;PC: 363241 items/s 142827 kicks/s 0 sleeps/s 870 intrs/s 531 latency
4,3384700,183451698312,-;PC: 365037 items/s 140718 kicks/s 0 sleeps/s 5 intrs/s 549 latency
4,3384701,183456698448,-;PC: 362973 items/s 143606 kicks/s 0 sleeps/s 5 intrs/s 529 latency
4,3384702,183461698584,-;PC: 366069 items/s 137520 kicks/s 0 sleeps/s 5 intrs/s 567 latency
4,3384703,183466698723,-;PC: 363615 items/s 142439 kicks/s 0 sleeps/s 5 intrs/s 534 latency
4,3384704,183471698861,-;PC: 361816 items/s 142186 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,3384705,183476698997,-;PC: 363752 items/s 142190 kicks/s 0 sleeps/s 5 intrs/s 537 latency
4,3384706,183481699134,-;PC: 366945 items/s 138890 kicks/s 0 sleeps/s 5 intrs/s 564 latency
4,3384707,183486699271,-;PC: 363296 items/s 142853 kicks/s 0 sleeps/s 5 intrs/s 532 latency
4,3384708,183491699408,-;PC: 363450 items/s 141928 kicks/s 0 sleeps/s 5 intrs/s 535 latency
4,3384709,183496699546,-;PC: 364242 items/s 141433 kicks/s 0 sleeps/s 5 intrs/s 540 latency
4,3384710,183501478301,-;virtpc: set Wp=2282ns
4,3384711,183506478440,-;PC: 364777 items/s 136092 kicks/s 0 sleeps/s 5 intrs/s 582 latency
4,3384712,183511478578,-;PC: 361891 items/s 138175 kicks/s 0 sleeps/s 5 intrs/s 561 latency
4,3384713,183516478714,-;PC: 362392 items/s 140781 kicks/s 0 sleeps/s 5 intrs/s 550 latency
4,3384714,183521478851,-;PC: 365172 items/s 135294 kicks/s 0 sleeps/s 5 intrs/s 581 latency
4,3384715,183526478989,-;PC: 364352 items/s 137324 kicks/s 0 sleeps/s 5 intrs/s 574 latency
4,3384716,183531479126,-;PC: 362995 items/s 138174 kicks/s 0 sleeps/s 5 intrs/s 564 latency
4,3384717,183536479264,-;PC: 363159 items/s 137765 kicks/s 0 sleeps/s 5 intrs/s 567 latency
4,3384718,183541479402,-;PC: 365106 items/s 137351 kicks/s 0 sleeps/s 5 intrs/s 570 latency
4,3384719,183546479538,-;PC: 363366 items/s 136643 kicks/s 0 sleeps/s 5 intrs/s 576 latency
4,3384720,183551479675,-;PC: 362609 items/s 139153 kicks/s 0 sleeps/s 5 intrs/s 559 latency
4,3384721,183556479812,-;PC: 361983 items/s 137693 kicks/s 0 sleeps/s 5 intrs/s 566 latency
4,3384722,183561258570,-;virtpc: set Wp=2291ns
4,3384723,183566258710,-;PC: 360402 items/s 140499 kicks/s 0 sleeps/s 5 intrs/s 582 latency
4,3384724,183571258850,-;PC: 361831 items/s 140698 kicks/s 0 sleeps/s 5 intrs/s 579 latency
4,3384725,183576258987,-;PC: 362115 items/s 140221 kicks/s 0 sleeps/s 5 intrs/s 576 latency
4,3384726,183581259124,-;PC: 364487 items/s 137155 kicks/s 0 sleeps/s 5 intrs/s 589 latency
4,3384727,183586259264,-;PC: 362024 items/s 140251 kicks/s 0 sleeps/s 5 intrs/s 580 latency
4,3384728,183591259400,-;PC: 364536 items/s 137457 kicks/s 0 sleeps/s 5 intrs/s 590 latency
4,3384729,183596259537,-;PC: 361158 items/s 139595 kicks/s 0 sleeps/s 5 intrs/s 579 latency
4,3384730,183601259674,-;PC: 364404 items/s 137859 kicks/s 0 sleeps/s 5 intrs/s 583 latency
4,3384731,183606259810,-;PC: 361965 items/s 140206 kicks/s 0 sleeps/s 5 intrs/s 578 latency
4,3384732,183611259946,-;PC: 362024 items/s 140346 kicks/s 0 sleeps/s 5 intrs/s 579 latency
4,3384733,183616260084,-;PC: 362141 items/s 139916 kicks/s 0 sleeps/s 5 intrs/s 578 latency
4,3384734,183621038892,-;virtpc: set Wp=2300ns
4,3384735,183626039030,-;PC: 361455 items/s 142403 kicks/s 0 sleeps/s 723 intrs/s 585 latency
4,3384736,183631039168,-;PC: 361336 items/s 142752 kicks/s 0 sleeps/s 5 intrs/s 589 latency
4,3384737,183636039306,-;PC: 360846 items/s 143792 kicks/s 0 sleeps/s 5 intrs/s 585 latency
4,3384738,183641039442,-;PC: 362267 items/s 141458 kicks/s 0 sleeps/s 5 intrs/s 588 latency
4,3384739,183646039579,-;PC: 361644 items/s 142951 kicks/s 0 sleeps/s 5 intrs/s 585 latency
4,3384740,183651039716,-;PC: 359598 items/s 143729 kicks/s 0 sleeps/s 5 intrs/s 582 latency
4,3384741,183656039856,-;PC: 361019 items/s 144202 kicks/s 0 sleeps/s 5 intrs/s 582 latency
4,3384742,183661039993,-;PC: 361713 items/s 141949 kicks/s 0 sleeps/s 5 intrs/s 588 latency
4,3384743,183666040130,-;PC: 361736 items/s 143211 kicks/s 0 sleeps/s 5 intrs/s 586 latency
4,3384744,183671040266,-;PC: 360553 items/s 144818 kicks/s 0 sleeps/s 5 intrs/s 581 latency
4,3384745,183676040404,-;PC: 360145 items/s 144154 kicks/s 0 sleeps/s 5 intrs/s 584 latency
4,3384746,183680819118,-;virtpc: set Wp=2309ns
4,3384747,183685819258,-;PC: 359203 items/s 138980 kicks/s 0 sleeps/s 5 intrs/s 597 latency
4,3384748,183690819394,-;PC: 358934 items/s 141250 kicks/s 0 sleeps/s 5 intrs/s 594 latency
4,3384749,183695819530,-;PC: 359893 items/s 141667 kicks/s 0 sleeps/s 5 intrs/s 594 latency
4,3384750,183700819669,-;PC: 359391 items/s 139889 kicks/s 0 sleeps/s 5 intrs/s 596 latency
4,3384751,183705819807,-;PC: 358678 items/s 140513 kicks/s 0 sleeps/s 5 intrs/s 590 latency
4,3384752,183710819944,-;PC: 357466 items/s 142591 kicks/s 0 sleeps/s 5 intrs/s 587 latency
4,3384753,183715820084,-;PC: 359917 items/s 142721 kicks/s 0 sleeps/s 5 intrs/s 590 latency
4,3384754,183720820221,-;PC: 358881 items/s 140179 kicks/s 0 sleeps/s 5 intrs/s 594 latency
4,3384755,183725820358,-;PC: 359473 items/s 139277 kicks/s 0 sleeps/s 5 intrs/s 597 latency
4,3384756,183730820494,-;PC: 360038 items/s 141745 kicks/s 0 sleeps/s 5 intrs/s 594 latency
4,3384757,183735820631,-;PC: 359839 items/s 141950 kicks/s 0 sleeps/s 5 intrs/s 593 latency
4,3384758,183740599368,-;virtpc: set Wp=2317ns
4,3384759,183745599507,-;PC: 354929 items/s 135546 kicks/s 0 sleeps/s 5 intrs/s 613 latency
4,3384760,183750599645,-;PC: 359119 items/s 138817 kicks/s 0 sleeps/s 5 intrs/s 615 latency
4,3384761,183755599785,-;PC: 358665 items/s 139514 kicks/s 0 sleeps/s 5 intrs/s 610 latency
4,3384762,183760599923,-;PC: 358042 items/s 138574 kicks/s 0 sleeps/s 5 intrs/s 614 latency
4,3384763,183765600059,-;PC: 355812 items/s 139761 kicks/s 0 sleeps/s 5 intrs/s 602 latency
4,3384764,183770600196,-;PC: 357194 items/s 137620 kicks/s 0 sleeps/s 5 intrs/s 613 latency
4,3384765,183775600336,-;PC: 358191 items/s 138237 kicks/s 0 sleeps/s 5 intrs/s 617 latency
4,3384766,183780600474,-;PC: 358565 items/s 138195 kicks/s 0 sleeps/s 5 intrs/s 615 latency
4,3384767,183785600613,-;PC: 356512 items/s 136294 kicks/s 0 sleeps/s 5 intrs/s 613 latency
4,3384768,183790600752,-;PC: 359205 items/s 138540 kicks/s 0 sleeps/s 5 intrs/s 617 latency
4,3384769,183795600891,-;PC: 359224 items/s 138507 kicks/s 0 sleeps/s 5 intrs/s 617 latency
4,3384770,183800379450,-;virtpc: set Wp=2326ns
4,3384771,183805379587,-;PC: 355424 items/s 141348 kicks/s 0 sleeps/s 750 intrs/s 614 latency
4,3384772,183810379725,-;PC: 359974 items/s 137940 kicks/s 0 sleeps/s 5 intrs/s 646 latency
4,3384773,183815379864,-;PC: 357215 items/s 137742 kicks/s 0 sleeps/s 5 intrs/s 635 latency
4,3384774,183820380000,-;PC: 359558 items/s 137508 kicks/s 0 sleeps/s 5 intrs/s 647 latency
4,3384775,183825380140,-;PC: 355978 items/s 140520 kicks/s 0 sleeps/s 5 intrs/s 621 latency
4,3384776,183830380277,-;PC: 358898 items/s 137137 kicks/s 0 sleeps/s 5 intrs/s 647 latency
4,3384777,183835380413,-;PC: 357164 items/s 137933 kicks/s 0 sleeps/s 5 intrs/s 632 latency
4,3384778,183840380551,-;PC: 360264 items/s 137689 kicks/s 0 sleeps/s 5 intrs/s 646 latency
4,3384779,183845380691,-;PC: 356002 items/s 140193 kicks/s 0 sleeps/s 5 intrs/s 622 latency
4,3384780,183850380828,-;PC: 359842 items/s 138331 kicks/s 0 sleeps/s 5 intrs/s 643 latency
4,3384781,183855380964,-;PC: 360292 items/s 137637 kicks/s 0 sleeps/s 5 intrs/s 647 latency
4,3384782,183860159784,-;virtpc: set Wp=2335ns
4,3384783,183865159922,-;PC: 358192 items/s 132037 kicks/s 0 sleeps/s 836 intrs/s 681 latency
4,3384784,183870160061,-;PC: 360355 items/s 133658 kicks/s 0 sleeps/s 5 intrs/s 687 latency
4,3384785,183875160198,-;PC: 360987 items/s 134196 kicks/s 0 sleeps/s 5 intrs/s 689 latency
4,3384786,183880160336,-;PC: 361057 items/s 131926 kicks/s 0 sleeps/s 5 intrs/s 705 latency
4,3384787,183885160476,-;PC: 357373 items/s 133821 kicks/s 0 sleeps/s 5 intrs/s 675 latency
4,3384788,183890160614,-;PC: 359483 items/s 134299 kicks/s 0 sleeps/s 5 intrs/s 683 latency
4,3384789,183895160752,-;PC: 358584 items/s 136318 kicks/s 0 sleeps/s 5 intrs/s 675 latency
4,3384790,183900160888,-;PC: 360929 items/s 136337 kicks/s 0 sleeps/s 5 intrs/s 684 latency
4,3384791,183905161025,-;PC: 358284 items/s 135336 kicks/s 0 sleeps/s 5 intrs/s 675 latency
4,3384792,183910161162,-;PC: 360358 items/s 133331 kicks/s 0 sleeps/s 5 intrs/s 688 latency
4,3384793,183915161302,-;PC: 360202 items/s 132306 kicks/s 0 sleeps/s 5 intrs/s 697 latency
4,3384794,183919940055,-;virtpc: set Wp=2344ns
4,3384795,183924940196,-;PC: 347260 items/s 154099 kicks/s 0 sleeps/s 5 intrs/s 585 latency
4,3384796,183929940332,-;PC: 354164 items/s 141316 kicks/s 0 sleeps/s 5 intrs/s 646 latency
4,3384797,183934940470,-;PC: 359825 items/s 133285 kicks/s 0 sleeps/s 5 intrs/s 689 latency
4,3384798,183939940609,-;PC: 360583 items/s 131947 kicks/s 0 sleeps/s 5 intrs/s 697 latency
4,3384799,183944940747,-;PC: 351557 items/s 146065 kicks/s 0 sleeps/s 5 intrs/s 616 latency
4,3384800,183949940884,-;PC: 355417 items/s 138254 kicks/s 0 sleeps/s 5 intrs/s 659 latency
4,3384801,183954941024,-;PC: 359487 items/s 134134 kicks/s 0 sleeps/s 5 intrs/s 685 latency
4,3384802,183959941160,-;PC: 359771 items/s 133853 kicks/s 0 sleeps/s 5 intrs/s 686 latency
4,3384803,183964941296,-;PC: 355732 items/s 140186 kicks/s 0 sleeps/s 5 intrs/s 649 latency
4,3384804,183969941435,-;PC: 356678 items/s 138755 kicks/s 0 sleeps/s 5 intrs/s 658 latency
4,3384805,183974941574,-;PC: 359843 items/s 134426 kicks/s 0 sleeps/s 5 intrs/s 691 latency
4,3384806,183979720279,-;virtpc: set Wp=2353ns
4,3384807,183984720420,-;PC: 359366 items/s 133065 kicks/s 0 sleeps/s 5 intrs/s 715 latency
4,3384808,183989720558,-;PC: 356265 items/s 135006 kicks/s 0 sleeps/s 5 intrs/s 692 latency
4,3384809,183994720696,-;PC: 361455 items/s 130691 kicks/s 0 sleeps/s 5 intrs/s 738 latency
4,3384810,183999720833,-;PC: 361408 items/s 130841 kicks/s 0 sleeps/s 5 intrs/s 738 latency
4,3384811,184004720971,-;PC: 359368 items/s 132849 kicks/s 0 sleeps/s 5 intrs/s 712 latency
4,3384812,184009721109,-;PC: 356018 items/s 134945 kicks/s 0 sleeps/s 5 intrs/s 699 latency
4,3384813,184014721246,-;PC: 360962 items/s 130607 kicks/s 0 sleeps/s 5 intrs/s 724 latency
4,3384814,184019721383,-;PC: 360893 items/s 130831 kicks/s 0 sleeps/s 5 intrs/s 725 latency
4,3384815,184024721521,-;PC: 359216 items/s 132964 kicks/s 0 sleeps/s 5 intrs/s 709 latency
4,3384816,184029721657,-;PC: 357079 items/s 135531 kicks/s 0 sleeps/s 5 intrs/s 690 latency
4,3384817,184034721794,-;PC: 361247 items/s 130613 kicks/s 0 sleeps/s 5 intrs/s 728 latency
4,3384818,184039500601,-;virtpc: set Wp=2362ns
4,3384819,184044500739,-;PC: 334975 items/s 135447 kicks/s 0 sleeps/s 651 intrs/s 618 latency
