4,2407,78247311960,-;PC: 403177 items/s 153620 kicks/s 0 sleeps/s 6 intrs/s 6606 latency
4,2408,78249312044,-;PC: 407513 items/s 153747 kicks/s 0 sleeps/s 6 intrs/s 6606 latency
4,2409,78251312125,-;PC: 400685 items/s 156899 kicks/s 0 sleeps/s 6 intrs/s 6610 latency
4,2410,78253312196,-;PC: 408132 items/s 152148 kicks/s 0 sleeps/s 6 intrs/s 6612 latency
4,2411,78255312252,-;PC: 407210 items/s 155139 kicks/s 0 sleeps/s 6 intrs/s 6609 latency
4,2412,78257312311,-;PC: 407828 items/s 153522 kicks/s 0 sleeps/s 6 intrs/s 6601 latency
4,2413,78259312373,-;PC: 407778 items/s 154199 kicks/s 0 sleeps/s 5 intrs/s 6606 latency
4,2414,78261312456,-;PC: 407139 items/s 155246 kicks/s 0 sleeps/s 5 intrs/s 6607 latency
4,2415,78263312528,-;PC: 401064 items/s 155618 kicks/s 0 sleeps/s 6 intrs/s 5766 latency
4,2416,78265312604,-;PC: 408380 items/s 151936 kicks/s 0 sleeps/s 5 intrs/s 6603 latency
4,2417,78267312660,-;PC: 407555 items/s 152752 kicks/s 0 sleeps/s 6 intrs/s 6603 latency
4,2418,78269312718,-;PC: 408028 items/s 152376 kicks/s 0 sleeps/s 6 intrs/s 6601 latency
4,2419,78271312789,-;PC: 403291 items/s 155996 kicks/s 0 sleeps/s 6 intrs/s 6604 latency
4,2420,78273312838,-;PC: 407997 items/s 152620 kicks/s 0 sleeps/s 6 intrs/s 6606 latency
4,2421,78275312905,-;PC: 401346 items/s 155234 kicks/s 0 sleeps/s 6 intrs/s 6606 latency
4,2422,78277315645,-;virtpc: set Wc=1740ns
4,2423,78277375746,-;PC: 395126 items/s 148460 kicks/s 0 sleeps/s 6 intrs/s 6600 latency
4,2424,78279375822,-;PC: 403923 items/s 164588 kicks/s 0 sleeps/s 5 intrs/s 6579 latency
4,2425,78281375884,-;PC: 408373 items/s 154905 kicks/s 0 sleeps/s 5 intrs/s 6584 latency
4,2426,78283375959,-;PC: 401492 items/s 162707 kicks/s 0 sleeps/s 6 intrs/s 6576 latency
4,2427,78285376039,-;PC: 406842 items/s 158610 kicks/s 0 sleeps/s 6 intrs/s 6568 latency
4,2428,78287376084,-;PC: 404136 items/s 164455 kicks/s 0 sleeps/s 6 intrs/s 6580 latency
4,2429,78289376146,-;PC: 404040 items/s 159961 kicks/s 0 sleeps/s 6 intrs/s 5960 latency
4,2430,78291376199,-;PC: 403392 items/s 163892 kicks/s 0 sleeps/s 6 intrs/s 6575 latency
4,2431,78293376266,-;PC: 404732 items/s 163276 kicks/s 0 sleeps/s 6 intrs/s 6582 latency
4,2432,78295376311,-;PC: 406678 items/s 158797 kicks/s 0 sleeps/s 6 intrs/s 6579 latency
4,2433,78297376351,-;PC: 408424 items/s 154532 kicks/s 0 sleeps/s 5 intrs/s 7000 latency
4,2434,78299376456,-;PC: 399105 items/s 162558 kicks/s 0 sleeps/s 6 intrs/s 6570 latency
4,2435,78301376509,-;PC: 406494 items/s 154829 kicks/s 0 sleeps/s 6 intrs/s 6572 latency
4,2436,78303376559,-;PC: 404340 items/s 164069 kicks/s 0 sleeps/s 6 intrs/s 6574 latency
4,2437,78305376608,-;PC: 408719 items/s 154443 kicks/s 0 sleeps/s 6 intrs/s 6576 latency
4,2438,78307376642,-;PC: 404346 items/s 164075 kicks/s 0 sleeps/s 6 intrs/s 6570 latency
4,2439,78309376723,-;PC: 408612 items/s 154426 kicks/s 0 sleeps/s 6 intrs/s 6572 latency
4,2440,78311376786,-;PC: 403802 items/s 164714 kicks/s 0 sleeps/s 6 intrs/s 6584 latency
4,2441,78313376842,-;PC: 408276 items/s 154897 kicks/s 0 sleeps/s 6 intrs/s 6996 latency
4,2442,78315376907,-;PC: 403141 items/s 163873 kicks/s 0 sleeps/s 6 intrs/s 6576 latency
4,2443,78317376959,-;PC: 406203 items/s 158894 kicks/s 0 sleeps/s 6 intrs/s 5922 latency
4,2444,78319377013,-;PC: 401656 items/s 161939 kicks/s 0 sleeps/s 5 intrs/s 6571 latency
4,2445,78321377051,-;PC: 405357 items/s 161293 kicks/s 0 sleeps/s 6 intrs/s 6572 latency
4,2446,78323377102,-;PC: 404353 items/s 163933 kicks/s 0 sleeps/s 6 intrs/s 6579 latency
4,2447,78325377182,-;PC: 401142 items/s 162795 kicks/s 0 sleeps/s 5 intrs/s 7000 latency
4,2448,78327377214,-;PC: 404971 items/s 159608 kicks/s 0 sleeps/s 5 intrs/s 6566 latency
4,2449,78329377278,-;PC: 408597 items/s 154747 kicks/s 0 sleeps/s 6 intrs/s 6573 latency
4,2450,78331377362,-;PC: 404882 items/s 163198 kicks/s 0 sleeps/s 5 intrs/s 6581 latency
4,2451,78333377421,-;PC: 408007 items/s 156182 kicks/s 0 sleeps/s 6 intrs/s 6575 latency
4,2452,78335377475,-;PC: 405118 items/s 162802 kicks/s 0 sleeps/s 6 intrs/s 6581 latency
4,2453,78337381406,-;virtpc: set Wc=1729ns
4,2454,78337441529,-;PC: 395403 items/s 149823 kicks/s 0 sleeps/s 6 intrs/s 5922 latency
4,2455,78339441600,-;PC: 397341 items/s 173607 kicks/s 0 sleeps/s 6 intrs/s 6560 latency
4,2456,78341441683,-;PC: 406347 items/s 156197 kicks/s 0 sleeps/s 5 intrs/s 6982 latency
4,2457,78343441735,-;PC: 390374 items/s 174072 kicks/s 0 sleeps/s 6 intrs/s 6544 latency
4,2458,78345441777,-;PC: 406173 items/s 157845 kicks/s 0 sleeps/s 6 intrs/s 6560 latency
4,2459,78347441827,-;PC: 398803 items/s 172493 kicks/s 0 sleeps/s 6 intrs/s 6560 latency
4,2460,78349441877,-;PC: 402070 items/s 163615 kicks/s 0 sleeps/s 6 intrs/s 7002 latency
4,2461,78351441910,-;PC: 397188 items/s 173546 kicks/s 0 sleeps/s 5 intrs/s 6561 latency
4,2462,78353441940,-;PC: 402181 items/s 165850 kicks/s 0 sleeps/s 6 intrs/s 6560 latency
4,2463,78355442028,-;PC: 400971 items/s 168347 kicks/s 0 sleeps/s 6 intrs/s 6794 latency
4,2464,78357442072,-;PC: 399705 items/s 170795 kicks/s 0 sleeps/s 6 intrs/s 6563 latency
4,2465,78359442134,-;PC: 401831 items/s 165586 kicks/s 0 sleeps/s 6 intrs/s 6566 latency
4,2466,78361442165,-;PC: 405640 items/s 155722 kicks/s 0 sleeps/s 6 intrs/s 7008 latency
4,2467,78363442208,-;PC: 395618 items/s 173728 kicks/s 0 sleeps/s 5 intrs/s 6561 latency
4,2468,78365442273,-;PC: 403945 items/s 159717 kicks/s 0 sleeps/s 6 intrs/s 6984 latency
4,2469,78367442328,-;PC: 392505 items/s 174406 kicks/s 0 sleeps/s 6 intrs/s 6580 latency
4,2470,78369442385,-;PC: 407463 items/s 155249 kicks/s 0 sleeps/s 6 intrs/s 6570 latency
4,2471,78371442439,-;PC: 398678 items/s 172348 kicks/s 0 sleeps/s 6 intrs/s 6566 latency
4,2472,78373442502,-;PC: 406089 items/s 156391 kicks/s 0 sleeps/s 6 intrs/s 6998 latency
4,2473,78375442554,-;PC: 397308 items/s 173118 kicks/s 0 sleeps/s 5 intrs/s 6574 latency
4,2474,78377442611,-;PC: 405699 items/s 158030 kicks/s 0 sleeps/s 5 intrs/s 6549 latency
4,2475,78379442661,-;PC: 398661 items/s 172773 kicks/s 0 sleeps/s 5 intrs/s 6570 latency
4,2476,78381442722,-;PC: 403164 items/s 162727 kicks/s 0 sleeps/s 6 intrs/s 6566 latency
4,2477,78383442782,-;PC: 397801 items/s 173203 kicks/s 0 sleeps/s 6 intrs/s 6544 latency
4,2478,78385442821,-;PC: 400445 items/s 167110 kicks/s 0 sleeps/s 5 intrs/s 6983 latency
4,2479,78387442877,-;PC: 396621 items/s 173864 kicks/s 0 sleeps/s 6 intrs/s 6560 latency
4,2480,78389442959,-;PC: 399071 items/s 171501 kicks/s 0 sleeps/s 5 intrs/s 6559 latency
4,2481,78391443006,-;PC: 402070 items/s 166152 kicks/s 0 sleeps/s 6 intrs/s 6555 latency
4,2482,78393443059,-;PC: 407188 items/s 155838 kicks/s 0 sleeps/s 6 intrs/s 6566 latency
4,2483,78395443108,-;PC: 398491 items/s 173247 kicks/s 0 sleeps/s 5 intrs/s 6565 latency
4,2484,78397447144,-;virtpc: set Wc=1718ns
4,2485,78397507270,-;PC: 392017 items/s 153527 kicks/s 0 sleeps/s 6 intrs/s 6995 latency
4,2486,78399507330,-;PC: 398102 items/s 162680 kicks/s 0 sleeps/s 6 intrs/s 5763 latency
4,2487,78401507391,-;PC: 405129 items/s 154692 kicks/s 0 sleeps/s 5 intrs/s 5773 latency
4,2488,78403507439,-;PC: 397156 items/s 159668 kicks/s 0 sleeps/s 6 intrs/s 5760 latency
4,2489,78405507530,-;PC: 396118 items/s 168630 kicks/s 0 sleeps/s 6 intrs/s 5776 latency
4,2490,78407507594,-;PC: 399982 items/s 161163 kicks/s 0 sleeps/s 5 intrs/s 5762 latency
4,2491,78409507664,-;PC: 401926 items/s 157063 kicks/s 0 sleeps/s 6 intrs/s 6990 latency
4,2492,78411507702,-;PC: 398328 items/s 162266 kicks/s 0 sleeps/s 6 intrs/s 5762 latency
4,2493,78413507758,-;PC: 400447 items/s 158460 kicks/s 0 sleeps/s 6 intrs/s 6973 latency
4,2494,78415507805,-;PC: 394917 items/s 164216 kicks/s 0 sleeps/s 5 intrs/s 5774 latency
4,2495,78417507874,-;PC: 401212 items/s 160104 kicks/s 0 sleeps/s 5 intrs/s 5769 latency
4,2496,78419507922,-;PC: 399874 items/s 161283 kicks/s 0 sleeps/s 6 intrs/s 5755 latency
4,2497,78421507973,-;PC: 400449 items/s 160834 kicks/s 0 sleeps/s 6 intrs/s 5766 latency
4,2498,78423508022,-;PC: 400701 items/s 161430 kicks/s 0 sleeps/s 6 intrs/s 5756 latency
4,2499,78425508081,-;PC: 400082 items/s 161639 kicks/s 0 sleeps/s 5 intrs/s 6988 latency
4,2500,78427508121,-;PC: 390475 items/s 163014 kicks/s 0 sleeps/s 5 intrs/s 5759 latency
4,2501,78429508168,-;PC: 400585 items/s 164052 kicks/s 0 sleeps/s 5 intrs/s 5759 latency
4,2502,78431508206,-;PC: 399591 items/s 161548 kicks/s 0 sleeps/s 6 intrs/s 5766 latency
4,2503,78433508265,-;PC: 402652 items/s 160049 kicks/s 0 sleeps/s 5 intrs/s 5764 latency
4,2504,78435508318,-;PC: 400518 items/s 160385 kicks/s 0 sleeps/s 6 intrs/s 5756 latency
4,2505,78437508374,-;PC: 398162 items/s 165780 kicks/s 0 sleeps/s 6 intrs/s 6999 latency
4,2506,78439508410,-;PC: 394191 items/s 164952 kicks/s 0 sleeps/s 5 intrs/s 5769 latency
4,2507,78441508450,-;PC: 404217 items/s 155779 kicks/s 0 sleeps/s 6 intrs/s 5785 latency
4,2508,78443508504,-;PC: 399211 items/s 162165 kicks/s 0 sleeps/s 5 intrs/s 5750 latency
4,2509,78445508589,-;PC: 401883 items/s 160037 kicks/s 0 sleeps/s 6 intrs/s 5760 latency
4,2510,78447508637,-;PC: 399921 items/s 161186 kicks/s 0 sleeps/s 6 intrs/s 5754 latency
4,2511,78449508708,-;PC: 398793 items/s 161096 kicks/s 0 sleeps/s 5 intrs/s 6998 latency
4,2512,78451508754,-;PC: 394055 items/s 164941 kicks/s 0 sleeps/s 5 intrs/s 5774 latency
4,2513,78453508797,-;PC: 400427 items/s 160783 kicks/s 0 sleeps/s 6 intrs/s 5765 latency
4,2514,78455508858,-;PC: 401689 items/s 159282 kicks/s 0 sleeps/s 6 intrs/s 5760 latency
4,2515,78457512945,-;virtpc: set Wc=1707ns
4,2516,78457573055,-;PC: 388941 items/s 153337 kicks/s 0 sleeps/s 6 intrs/s 6998 latency
4,2517,78459573096,-;PC: 399157 items/s 164592 kicks/s 0 sleeps/s 6 intrs/s 5748 latency
4,2518,78461573149,-;PC: 402956 items/s 157916 kicks/s 0 sleeps/s 6 intrs/s 6972 latency
4,2519,78463573180,-;PC: 393241 items/s 165254 kicks/s 0 sleeps/s 6 intrs/s 5740 latency
4,2520,78465573216,-;PC: 408107 items/s 153474 kicks/s 0 sleeps/s 6 intrs/s 5742 latency
4,2521,78467573269,-;PC: 401174 items/s 163368 kicks/s 0 sleeps/s 6 intrs/s 5728 latency
4,2522,78469573353,-;PC: 404646 items/s 155262 kicks/s 0 sleeps/s 6 intrs/s 6986 latency
4,2523,78471573399,-;PC: 399521 items/s 164196 kicks/s 0 sleeps/s 5 intrs/s 5742 latency
4,2524,78473573473,-;PC: 403508 items/s 156838 kicks/s 0 sleeps/s 6 intrs/s 6958 latency
4,2525,78475573522,-;PC: 396178 items/s 165605 kicks/s 0 sleeps/s 5 intrs/s 5741 latency
4,2526,78477573601,-;PC: 405219 items/s 157547 kicks/s 0 sleeps/s 5 intrs/s 5745 latency
4,2527,78479573637,-;PC: 401230 items/s 163079 kicks/s 0 sleeps/s 6 intrs/s 5740 latency
4,2528,78481573686,-;PC: 400049 items/s 161840 kicks/s 0 sleeps/s 5 intrs/s 6998 latency
4,2529,78483573730,-;PC: 400341 items/s 163152 kicks/s 0 sleeps/s 6 intrs/s 5767 latency
4,2530,78485573783,-;PC: 402265 items/s 161830 kicks/s 0 sleeps/s 5 intrs/s 5755 latency
4,2531,78487573844,-;PC: 400547 items/s 156589 kicks/s 0 sleeps/s 5 intrs/s 5752 latency
4,2532,78489573905,-;PC: 406000 items/s 154454 kicks/s 0 sleeps/s 6 intrs/s 5742 latency
4,2533,78491573942,-;PC: 401844 items/s 161930 kicks/s 0 sleeps/s 6 intrs/s 5743 latency
4,2534,78493573984,-;PC: 406488 items/s 155628 kicks/s 0 sleeps/s 6 intrs/s 5761 latency
4,2535,78495574044,-;PC: 400321 items/s 164353 kicks/s 0 sleeps/s 5 intrs/s 5743 latency
4,2536,78497574126,-;PC: 407944 items/s 153630 kicks/s 0 sleeps/s 6 intrs/s 5741 latency
4,2537,78499574166,-;PC: 401501 items/s 162437 kicks/s 0 sleeps/s 6 intrs/s 5741 latency
4,2538,78501574219,-;PC: 405256 items/s 155531 kicks/s 0 sleeps/s 6 intrs/s 5745 latency
4,2539,78503574279,-;PC: 401164 items/s 163134 kicks/s 0 sleeps/s 6 intrs/s 5757 latency
4,2540,78505574328,-;PC: 407285 items/s 154432 kicks/s 0 sleeps/s 5 intrs/s 5760 latency
4,2541,78507574365,-;PC: 401184 items/s 163151 kicks/s 0 sleeps/s 6 intrs/s 5726 latency
4,2542,78509574435,-;PC: 405283 items/s 157406 kicks/s 0 sleeps/s 6 intrs/s 5724 latency
4,2543,78511574484,-;PC: 401192 items/s 163231 kicks/s 0 sleeps/s 6 intrs/s 5760 latency
4,2544,78513574536,-;PC: 401007 items/s 161302 kicks/s 0 sleeps/s 6 intrs/s 5749 latency
4,2545,78515574591,-;PC: 401302 items/s 162735 kicks/s 0 sleeps/s 6 intrs/s 5736 latency
4,2546,78517579989,-;virtpc: set Wc=1696ns
4,2547,78517640131,-;PC: 383410 items/s 157512 kicks/s 0 sleeps/s 6 intrs/s 6978 latency
4,2548,78519640188,-;PC: 399194 items/s 170413 kicks/s 0 sleeps/s 5 intrs/s 5747 latency
4,2549,78521640236,-;PC: 394134 items/s 187837 kicks/s 0 sleeps/s 5 intrs/s 5755 latency
4,2550,78523640304,-;PC: 406041 items/s 154981 kicks/s 0 sleeps/s 6 intrs/s 5747 latency
4,2551,78525640359,-;PC: 391889 items/s 186413 kicks/s 0 sleeps/s 6 intrs/s 5761 latency
4,2552,78527640420,-;PC: 406543 items/s 155057 kicks/s 0 sleeps/s 6 intrs/s 5747 latency
4,2553,78529640476,-;PC: 394121 items/s 187912 kicks/s 0 sleeps/s 6 intrs/s 5743 latency
4,2554,78531640513,-;PC: 407393 items/s 153328 kicks/s 0 sleeps/s 6 intrs/s 5744 latency
4,2555,78533640556,-;PC: 393120 items/s 190030 kicks/s 0 sleeps/s 6 intrs/s 5746 latency
4,2556,78535640606,-;PC: 406998 items/s 154269 kicks/s 0 sleeps/s 5 intrs/s 5711 latency
4,2557,78537640678,-;PC: 390068 items/s 189710 kicks/s 0 sleeps/s 6 intrs/s 5754 latency
4,2558,78539640730,-;PC: 406989 items/s 153850 kicks/s 0 sleeps/s 6 intrs/s 5750 latency
4,2559,78541640800,-;PC: 391030 items/s 183094 kicks/s 0 sleeps/s 6 intrs/s 6927 latency
4,2560,78543640871,-;PC: 405232 items/s 154697 kicks/s 0 sleeps/s 6 intrs/s 5756 latency
4,2561,78545640918,-;PC: 401962 items/s 166556 kicks/s 0 sleeps/s 6 intrs/s 5740 latency
4,2562,78547640966,-;PC: 403213 items/s 151511 kicks/s 0 sleeps/s 6 intrs/s 5740 latency
4,2563,78549641009,-;PC: 401191 items/s 160544 kicks/s 0 sleeps/s 5 intrs/s 5744 latency
4,2564,78551641069,-;PC: 401495 items/s 168457 kicks/s 0 sleeps/s 5 intrs/s 5747 latency
4,2565,78553641125,-;PC: 391777 items/s 192051 kicks/s 0 sleeps/s 6 intrs/s 5742 latency
4,2566,78555641170,-;PC: 407349 items/s 153411 kicks/s 0 sleeps/s 6 intrs/s 5741 latency
4,2567,78557641235,-;PC: 396792 items/s 180611 kicks/s 0 sleeps/s 6 intrs/s 5747 latency
4,2568,78559641282,-;PC: 406995 items/s 153826 kicks/s 0 sleeps/s 5 intrs/s 5732 latency
4,2569,78561641326,-;PC: 385503 items/s 198547 kicks/s 0 sleeps/s 6 intrs/s 5740 latency
4,2570,78563641360,-;PC: 407302 items/s 153594 kicks/s 0 sleeps/s 6 intrs/s 5745 latency
4,2571,78565641420,-;PC: 392700 items/s 190835 kicks/s 0 sleeps/s 5 intrs/s 5750 latency
4,2572,78567641476,-;PC: 407135 items/s 153732 kicks/s 0 sleeps/s 6 intrs/s 5750 latency
4,2573,78569641519,-;PC: 393504 items/s 187020 kicks/s 0 sleeps/s 5 intrs/s 5764 latency
4,2574,78571641574,-;PC: 406665 items/s 154559 kicks/s 0 sleeps/s 6 intrs/s 5736 latency
4,2575,78573641622,-;PC: 392246 items/s 181811 kicks/s 0 sleeps/s 6 intrs/s 5755 latency
4,2576,78575641684,-;PC: 406671 items/s 154816 kicks/s 0 sleeps/s 6 intrs/s 5742 latency
4,2577,78577644598,-;virtpc: set Wc=1686ns
4,2578,78577704731,-;PC: 389550 items/s 161478 kicks/s 0 sleeps/s 6 intrs/s 5737 latency
4,2579,78579704776,-;PC: 410811 items/s 147862 kicks/s 0 sleeps/s 5 intrs/s 5755 latency
4,2580,78581704823,-;PC: 408180 items/s 151791 kicks/s 0 sleeps/s 5 intrs/s 5751 latency
4,2581,78583704906,-;PC: 398571 items/s 165887 kicks/s 0 sleeps/s 6 intrs/s 5736 latency
4,2582,78585704978,-;PC: 387157 items/s 195451 kicks/s 0 sleeps/s 5 intrs/s 5741 latency
4,2583,78587705036,-;PC: 410599 items/s 148195 kicks/s 0 sleeps/s 6 intrs/s 5754 latency
4,2584,78589705113,-;PC: 383730 items/s 193913 kicks/s 0 sleeps/s 5 intrs/s 6914 latency
4,2585,78591705173,-;PC: 408303 items/s 150655 kicks/s 0 sleeps/s 5 intrs/s 5742 latency
4,2586,78593705227,-;PC: 389108 items/s 196198 kicks/s 0 sleeps/s 5 intrs/s 5749 latency
4,2587,78595705263,-;PC: 411036 items/s 147031 kicks/s 0 sleeps/s 6 intrs/s 5741 latency
4,2588,78597705318,-;PC: 390445 items/s 194526 kicks/s 0 sleeps/s 5 intrs/s 5753 latency
4,2589,78599705373,-;PC: 410523 items/s 148660 kicks/s 0 sleeps/s 6 intrs/s 5750 latency
4,2590,78601705415,-;PC: 389364 items/s 191540 kicks/s 0 sleeps/s 6 intrs/s 5740 latency
4,2591,78603705454,-;PC: 409941 items/s 150422 kicks/s 0 sleeps/s 6 intrs/s 5746 latency
4,2592,78605705502,-;PC: 399435 items/s 168400 kicks/s 0 sleeps/s 6 intrs/s 5747 latency
4,2593,78607705537,-;PC: 410173 items/s 149896 kicks/s 0 sleeps/s 6 intrs/s 5751 latency
4,2594,78609705569,-;PC: 397238 items/s 170164 kicks/s 0 sleeps/s 6 intrs/s 5744 latency
4,2595,78611705635,-;PC: 410472 items/s 148954 kicks/s 0 sleeps/s 6 intrs/s 5758 latency
4,2596,78613705683,-;PC: 399702 items/s 161060 kicks/s 0 sleeps/s 5 intrs/s 6913 latency
4,2597,78615705738,-;PC: 399461 items/s 169807 kicks/s 0 sleeps/s 5 intrs/s 5745 latency
4,2598,78617705795,-;PC: 390027 items/s 195432 kicks/s 0 sleeps/s 6 intrs/s 5744 latency
4,2599,78619705864,-;PC: 410768 items/s 148342 kicks/s 0 sleeps/s 6 intrs/s 5744 latency
4,2600,78621705948,-;PC: 394758 items/s 185488 kicks/s 0 sleeps/s 5 intrs/s 5748 latency
4,2601,78623706003,-;PC: 410791 items/s 148245 kicks/s 0 sleeps/s 5 intrs/s 5746 latency
4,2602,78625706047,-;PC: 381899 items/s 202173 kicks/s 0 sleeps/s 5 intrs/s 6906 latency
4,2603,78627706113,-;PC: 398465 items/s 170534 kicks/s 0 sleeps/s 5 intrs/s 5748 latency
4,2604,78629706172,-;PC: 387026 items/s 198791 kicks/s 0 sleeps/s 6 intrs/s 5750 latency
4,2605,78631706231,-;PC: 409172 items/s 150811 kicks/s 0 sleeps/s 5 intrs/s 5753 latency
4,2606,78633706288,-;PC: 377093 items/s 210367 kicks/s 0 sleeps/s 6 intrs/s 5746 latency
4,2607,78635706327,-;PC: 409833 items/s 150156 kicks/s 0 sleeps/s 5 intrs/s 5745 latency
4,2608,78637710398,-;virtpc: set Wc=1675ns
4,2609,78637770525,-;PC: 374343 items/s 182624 kicks/s 0 sleeps/s 6 intrs/s 6917 latency
4,2610,78639770557,-;PC: 411192 items/s 146526 kicks/s 0 sleeps/s 6 intrs/s 5711 latency
4,2611,78641770605,-;PC: 383793 items/s 202681 kicks/s 0 sleeps/s 5 intrs/s 5722 latency
4,2612,78643770679,-;PC: 411016 items/s 142492 kicks/s 0 sleeps/s 6 intrs/s 5708 latency
4,2613,78645770734,-;PC: 411547 items/s 147825 kicks/s 0 sleeps/s 6 intrs/s 5715 latency
4,2614,78647770764,-;PC: 414805 items/s 141803 kicks/s 0 sleeps/s 6 intrs/s 5727 latency
4,2615,78649770822,-;PC: 372389 items/s 212957 kicks/s 0 sleeps/s 5 intrs/s 6880 latency
4,2616,78651770907,-;PC: 410958 items/s 146739 kicks/s 0 sleeps/s 5 intrs/s 5717 latency
4,2617,78653770963,-;PC: 384735 items/s 196035 kicks/s 0 sleeps/s 5 intrs/s 5704 latency
4,2618,78655771022,-;PC: 415068 items/s 141519 kicks/s 0 sleeps/s 6 intrs/s 5692 latency
4,2619,78657771086,-;PC: 382221 items/s 204622 kicks/s 0 sleeps/s 6 intrs/s 5711 latency
4,2620,78659771159,-;PC: 412387 items/s 146724 kicks/s 0 sleeps/s 6 intrs/s 5716 latency
4,2621,78661771192,-;PC: 372402 items/s 211960 kicks/s 0 sleeps/s 5 intrs/s 6881 latency
4,2622,78663771230,-;PC: 411233 items/s 145185 kicks/s 0 sleeps/s 6 intrs/s 5710 latency
4,2623,78665771289,-;PC: 384836 items/s 196130 kicks/s 0 sleeps/s 5 intrs/s 5716 latency
4,2624,78667771370,-;PC: 409128 items/s 143876 kicks/s 0 sleeps/s 6 intrs/s 5707 latency
4,2625,78669771417,-;PC: 397093 items/s 176973 kicks/s 0 sleeps/s 5 intrs/s 5699 latency
4,2626,78671771452,-;PC: 413084 items/s 144909 kicks/s 0 sleeps/s 6 intrs/s 5751 latency
4,2627,78673771531,-;PC: 392057 items/s 172425 kicks/s 0 sleeps/s 6 intrs/s 6916 latency
4,2628,78675771595,-;PC: 411340 items/s 145230 kicks/s 0 sleeps/s 6 intrs/s 5720 latency
4,2629,78677771662,-;PC: 408882 items/s 149101 kicks/s 0 sleeps/s 6 intrs/s 5718 latency
4,2630,78679771725,-;PC: 402688 items/s 165925 kicks/s 0 sleeps/s 6 intrs/s 5720 latency
4,2631,78681771770,-;PC: 386454 items/s 198302 kicks/s 0 sleeps/s 5 intrs/s 5720 latency
4,2632,78683771835,-;PC: 414817 items/s 141814 kicks/s 0 sleeps/s 6 intrs/s 5717 latency
4,2633,78685771892,-;PC: 377139 items/s 216379 kicks/s 0 sleeps/s 5 intrs/s 6402 latency
4,2634,78687771932,-;PC: 411934 items/s 147650 kicks/s 0 sleeps/s 6 intrs/s 5713 latency
4,2635,78689771968,-;PC: 380440 items/s 205332 kicks/s 0 sleeps/s 5 intrs/s 5715 latency
4,2636,78691772018,-;PC: 413646 items/s 144542 kicks/s 0 sleeps/s 6 intrs/s 5702 latency
4,2637,78693772075,-;PC: 384528 items/s 201609 kicks/s 0 sleeps/s 6 intrs/s 5699 latency
4,2638,78695772136,-;PC: 413071 items/s 145683 kicks/s 0 sleeps/s 6 intrs/s 5725 latency
4,2639,78697775075,-;virtpc: set Wc=1665ns
4,2640,78697835191,-;PC: 377049 items/s 186847 kicks/s 0 sleeps/s 6 intrs/s 5729 latency
4,2641,78699835237,-;PC: 409536 items/s 152847 kicks/s 0 sleeps/s 2369 intrs/s 5683 latency
4,2642,78701835314,-;PC: 390785 items/s 183460 kicks/s 0 sleeps/s 5 intrs/s 5686 latency
4,2643,78703835366,-;PC: 413676 items/s 144579 kicks/s 0 sleeps/s 6 intrs/s 5681 latency
4,2644,78705835422,-;PC: 393034 items/s 173768 kicks/s 0 sleeps/s 5 intrs/s 5693 latency
4,2645,78707835470,-;PC: 414596 items/s 142532 kicks/s 0 sleeps/s 6 intrs/s 5685 latency
4,2646,78709835531,-;PC: 411851 items/s 148337 kicks/s 0 sleeps/s 6 intrs/s 5684 latency
4,2647,78711835575,-;PC: 398720 items/s 173246 kicks/s 0 sleeps/s 5 intrs/s 6494 latency
4,2648,78713835626,-;PC: 376341 items/s 209249 kicks/s 0 sleeps/s 5 intrs/s 5680 latency
4,2649,78715835666,-;PC: 414411 items/s 143131 kicks/s 0 sleeps/s 6 intrs/s 5684 latency
4,2650,78717835721,-;PC: 388384 items/s 193043 kicks/s 0 sleeps/s 6 intrs/s 5682 latency
4,2651,78719835784,-;PC: 412635 items/s 147119 kicks/s 0 sleeps/s 5 intrs/s 5679 latency
4,2652,78721835833,-;PC: 381985 items/s 205013 kicks/s 0 sleeps/s 5 intrs/s 5687 latency
4,2653,78723835905,-;PC: 415089 items/s 142209 kicks/s 0 sleeps/s 6 intrs/s 5680 latency
4,2654,78725835950,-;PC: 376672 items/s 208871 kicks/s 0 sleeps/s 5 intrs/s 5693 latency
4,2655,78727835983,-;PC: 405394 items/s 152387 kicks/s 0 sleeps/s 6 intrs/s 5690 latency
4,2656,78729836036,-;PC: 375886 items/s 203978 kicks/s 0 sleeps/s 5 intrs/s 5681 latency
4,2657,78731836111,-;PC: 414634 items/s 143121 kicks/s 0 sleeps/s 6 intrs/s 5689 latency
4,2658,78733836167,-;PC: 393530 items/s 183531 kicks/s 0 sleeps/s 5 intrs/s 5690 latency
4,2659,78735836221,-;PC: 414402 items/s 143556 kicks/s 0 sleeps/s 5 intrs/s 5687 latency
4,2660,78737836284,-;PC: 396819 items/s 170477 kicks/s 0 sleeps/s 6 intrs/s 5696 latency
4,2661,78739836340,-;PC: 411981 items/s 143466 kicks/s 0 sleeps/s 6 intrs/s 5684 latency
4,2662,78741836398,-;PC: 409585 items/s 152802 kicks/s 0 sleeps/s 6 intrs/s 5789 latency
4,2663,78743836469,-;PC: 400957 items/s 169410 kicks/s 0 sleeps/s 6 intrs/s 5682 latency
4,2664,78745836534,-;PC: 379616 items/s 208112 kicks/s 0 sleeps/s 5 intrs/s 5692 latency
